,Job Name,Company,Salary,Rating,New Job,Apply Here
360,"Software Engineer, Solutions",Liftoff+Vungle,Not Disclosed,N/A,No,https://www.indeed.com/company/Liftoff+Vungle/jobs/Software-Engineer-1707bfc3077c93cf?fccid=dac561ac88f72305&vjs=3
361,Quality Engineer,TWI,"$80,000 - $100,000 a year",N/A,No,https://www.indeed.com/company/TWI/jobs/Quality-Engineer-8917af84991d327d?fccid=0c2b9d608e8003b2&vjs=3
362,Machine Learning Scientist,Atlassian,Not Disclosed,4.4,No,https://www.indeed.com/rc/clk?jk=e6660448a8802433&fccid=e6d4ba9e2cfe7902&vjs=3
363,"Deep Learning Engineer/Scientist, Tesla Bot",Tesla,Not Disclosed,3.4,No,https://www.indeed.com/rc/clk?jk=01eaea4531f557fd&fccid=86e9be6ce380173e&vjs=3
364,"Infrastructure Software Engineer, DL Libraries - New College...",NVIDIA,Not Disclosed,4.2,No,https://www.indeed.com/rc/clk?jk=d21a7f0c4d4e8917&fccid=c267f29f0f85e8b8&vjs=3
365,Python Software Engineer [Apps Team][Hybrid],Savioke,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=1dbb1046bb014ec7&fccid=569887bc2f7af63f&vjs=3
366,COMPUTER VISION ENGINEER,XTPL,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=47f3f8fe7520674e&fccid=3f0a9a48d133fbd9&vjs=3
367,Back-End Software Engineer,Synthego,Not Disclosed,N/A,No,https://www.indeed.com/company/Synthego/jobs/Back-End-Software-Engineer-ac7d0ee2fc2525fd?fccid=d8b7ce248129ceb0&vjs=3
368,"Risk Analyst, TikTok-US-Data Security",TikTok Inc.,Not Disclosed,N/A,No,https://www.indeed.com/company/BYTE-PRECISION-SDN.-BHD./jobs/Risk-Analyst-9a2ff0d691523f41?fccid=d43c42d906fbf775&vjs=3
369,"Operations Analyst, Labor",Weee! Inc,Not Disclosed,2.4,No,https://www.indeed.com/rc/clk?jk=3a1254ba08d8852a&fccid=69e47485cd044190&vjs=3
370,Software Engineer All Seniority Levels,f5,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=80a74c763ccb898b&fccid=093a18bf96b31ae1&vjs=3
371,Research Scientist,Stanford University,Not Disclosed,4.2,No,https://www.indeed.com/rc/clk?jk=e55d69c00ac725bc&fccid=1ba7f338730ce720&vjs=3
372,Software Engineer (Swarm),SpaceX,Not Disclosed,3.6,No,https://www.indeed.com/rc/clk?jk=ddab3ead22f953de&fccid=8bc01be85b97ce0d&vjs=3
373,Automation & Systems Engineer,Synthego,Not Disclosed,N/A,No,https://www.indeed.com/company/Synthego/jobs/Automation-System-Engineer-85354a7cb37f8499?fccid=d8b7ce248129ceb0&vjs=3
374,Database Architect,eTeam Inc.,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=970228e12d1076ab&fccid=b73278f10efdecc4&vjs=3
375,Automation & Systems Engineer,Synthego,Not Disclosed,N/A,No,https://www.indeed.com/company/Synthego/jobs/Automation-System-Engineer-85354a7cb37f8499?fccid=d8b7ce248129ceb0&vjs=3
376,"Wireless Systems & Architecture Engineer, Entry Level",NXP Semiconductors,Not Disclosed,3.9,No,https://www.indeed.com/rc/clk?jk=23215254aae14efb&fccid=d113f5fdf3e1cb7b&vjs=3
377,Test Engineer,Google,Not Disclosed,4.3,No,https://www.indeed.com/rc/clk?jk=08f657653758b066&fccid=a5b4499d9e91a5c6&vjs=3
378,Technical Editor ,Tesla,Not Disclosed,3.4,No,https://www.indeed.com/rc/clk?jk=bcc303c71504da49&fccid=86e9be6ce380173e&vjs=3
379,Software Engineer,Braintree,Not Disclosed,3.7,No,https://www.indeed.com/rc/clk?jk=a407ccc8b144c144&fccid=0020d0f25b7dca49&vjs=3
380,Research Scientist,Onto Innovation,Not Disclosed,3.2,No,https://www.indeed.com/rc/clk?jk=6f84b39df35d6c46&fccid=d43ccbf09b6207fc&vjs=3
381,"Software Development Engineer in Test, Test Infrastructure",TikTok,Not Disclosed,3.3,No,https://www.indeed.com/rc/clk?jk=9761b9d6574e5abd&fccid=caed318a9335aac0&vjs=3
382,Vitria Data Scientist,Vitria Technology,Not Disclosed,3.3,No,https://www.indeed.com/rc/clk?jk=a12209822929be49&fccid=22b444291391d96f&vjs=3
383,Business Analyst/Data Scientist,ACL Digital,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=58b3b5f3a41e36ca&fccid=224c86e9ad0c01e3&vjs=3
384,Email Specialist: 22-04704,Akraya Inc.,Not Disclosed,3.6,Yes,https://www.indeed.com/rc/clk?jk=543ef5ec43f7b825&fccid=474b9602e1305593&vjs=3
385,Senior Robotics Researcher,Baidu USA,Not Disclosed,3.8,No,https://www.indeed.com/rc/clk?jk=ba0f181dc9b87571&fccid=13851870979c2886&vjs=3
386,Software Engineer,PlayStation Global,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=9319329654e37d12&fccid=ad3f1759d3ff042b&vjs=3
387,PHP Developer,LOVEFOODIES INC,"$4,000 - $6,000 a month",N/A,No,https://www.indeed.com/company/LOVEFOODIES-INC/jobs/PHP-Developer-a848ea93a1caf4a4?fccid=0b045985d572013c&vjs=3
388,Data Scientist,Teknatio,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=48489c315d927165&fccid=aafc62f33ceb431f&vjs=3
389,"Senior Software Engineer (Scientific Python), Imaging, Scien...",Chan Zuckerberg Initiative,Not Disclosed,4.8,No,https://www.indeed.com/rc/clk?jk=11903b2ce77b48d4&fccid=ad5cd49e0f99383f&vjs=3
390,Research Scientist - Exploit & Vulnerability,AvionX,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=ccc1e6c28564752e&fccid=41f87d9ebdbfc5f9&vjs=3
391,Senior Data Scientist - Modeling,Netflix,Not Disclosed,3.9,No,https://www.indeed.com/rc/clk?jk=4b3c7e01fe098a66&fccid=66403b30a2c0d89c&vjs=3
392,Corporate IT Support,d-Matrix Corp.,Not Disclosed,N/A,No,https://www.indeed.com/company/d--Matrix-Corp./jobs/Corporate-IT-Support-b3557d7d29b8465f?fccid=ae11dd94026382f7&vjs=3
393,Jr. AWS DevOps Engineer (REMOTE OPTIONAL),FleetUp,Not Disclosed,3.2,No,https://www.indeed.com/rc/clk?jk=692b7077f8054887&fccid=7a0844636818f070&vjs=3
394,R&D Engineer,"MDC Precision, LLC","$88,000 - $120,000 a year",3.0,No,https://www.indeed.com/company/MDC-Precision/jobs/R&D-Engineer-e44a3ac1a1f7ffc3?fccid=0a691f2e26484d01&vjs=3
395,"Technology & Automation Specialist - Menlo Park, CA or New Y...",Morgan Stanley,Not Disclosed,3.8,Yes,https://www.indeed.com/rc/clk?jk=a77c8c97041c4507&fccid=0c39fb2c91742dcf&vjs=3
396,Data Scientist,Walmart,Not Disclosed,3.4,No,https://www.indeed.com/rc/clk?jk=7e93d1fd31a2908b&fccid=822bc5d9a49270ea&vjs=3
397,Scientist/Engineer - Computer Vision/Machine Learning/Image...,ARK IT Resources,$55.27 - $110.00 an hour,N/A,Yes,https://www.indeed.com/company/ARK-IT-Resources/jobs/Scientist-Engineer-d66bb619acb71947?fccid=b2a938b2c84faba5&vjs=3
398,Technical Support Representative,"Barracuda Networks, Inc.",From $25 an hour,3.4,No,https://www.indeed.com/company/Barracuda-Networks/jobs/Technical-Support-Representative-8f53298fbfafe23f?fccid=d3a7adea49ff772d&vjs=3
399,Software Engineer - Sensor Simulation,Applied Intuition,Not Disclosed,N/A,Yes,https://www.indeed.com/rc/clk?jk=3579a95fd19285b6&fccid=00f9ae225292fb3a&vjs=3
400,AI Researcher – V2X & Energy,Nissan,Not Disclosed,3.8,No,https://www.indeed.com/rc/clk?jk=988d31c213fdd13e&fccid=154ba50a8fca4d5c&vjs=3
401,Test Automation Engineer at Meta $110k,Mackin Talent,"$110,000 a year",N/A,Yes,https://www.indeed.com/company/Mackin-Talent/jobs/Test-Automation-Engineer-At-Meta-1425ef686c87619b?fccid=cf80b7640bd8266c&vjs=3
402,Software Engineer,Ayar Labs,Not Disclosed,N/A,Yes,https://www.indeed.com/company/Ayar-Labs/jobs/Software-Engineer-fa0e99391b77e53e?fccid=0bdcde29f281d9fc&vjs=3
403,Software Engineer - Datasets and ML Infrastructure,Aurora Innovation,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=58b83286a83eec34&fccid=e4c0ee71fcc4b04f&vjs=3
404,Materials Data Engineer,Lyten,Not Disclosed,3.4,Yes,https://www.indeed.com/rc/clk?jk=c1bdd9fdf643a001&fccid=9b5971cf1d861247&vjs=3
405,Application Engineer,Samsung Electronics,Not Disclosed,4.0,Yes,https://www.indeed.com/rc/clk?jk=9ea37357b08b2e38&fccid=da3c7fed78dd1607&vjs=3
406,Backend Software Engineer - Trust and Safety - Mountain View,TikTok,Not Disclosed,3.3,No,https://www.indeed.com/rc/clk?jk=d2ec2a65c170b109&fccid=caed318a9335aac0&vjs=3
407,Research Scientist,Intuitive,Not Disclosed,3.7,Yes,https://www.indeed.com/rc/clk?jk=603eb0710af2c7e4&fccid=d6b72d8e517818a0&vjs=3
408,"Software Engineer, Remote",Vori,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=959ba91f9a2ac080&fccid=dd616958bd9ddc12&vjs=3
409,AE Position,Analog Bits,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=269b019f024b6f49&fccid=6041401209c766f2&vjs=3
410,Silicon Validation Engineer (DDR4/5)- Entry Level,Ampere Computing,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=894b714d695f4261&fccid=915ac2967536fdec&vjs=3
411,Cloud Engineer,Brillio,Not Disclosed,3.4,No,https://www.indeed.com/rc/clk?jk=144c9fd873553f81&fccid=a2520645450d003a&vjs=3
412,AdTech Engineer - Digital Marketing,ServiceNow,Not Disclosed,3.6,No,https://www.indeed.com/rc/clk?jk=9e4925a1b7034e75&fccid=7442885bc0fa7c14&vjs=3
413,Backend Engineer,SherpaShare,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=032362ea45130920&fccid=345b47167e4652ce&vjs=3
414,"Software Engineer, Core Technology",IXL Learning,Not Disclosed,3.0,No,https://www.indeed.com/rc/clk?jk=ac0bdea617ef4067&fccid=94036c5004c09ecc&vjs=3
415,Data Analytics Software Engineer,Apple,Not Disclosed,4.1,Yes,https://www.indeed.com/rc/clk?jk=dda75af250ec38ff&fccid=c1099851e9794854&vjs=3
416,"Software Validation Engineer, Body Controls Firmware - Pytho...",Tesla,"$147,000 - $270,000 a year",N/A,No,https://www.indeed.com/company/Ter/jobs/Software-Validation-Engineer-61e7dccf8e5251ac?fccid=f0e937f72d400d1f&vjs=3
417,Software Engineer,PayPal,Not Disclosed,3.9,Yes,https://www.indeed.com/rc/clk?jk=fe876463779f9a17&fccid=978d9fd9799d55a8&vjs=3
418,Developer - Snowflake,Enquero Inc,Not Disclosed,N/A,Yes,https://www.indeed.com/rc/clk?jk=77a577ee7a62de20&fccid=fd522450e8a7dff2&vjs=3
419,Data Scientist,NexWave Talent Management Solutions Pvt Ltd.,"$120,000 - $125,000 a year",N/A,No,https://www.indeed.com/company/Computech-Corporation/jobs/Data-Scientist-ad435b6b3d2fcff6?fccid=79985c222bba0643&vjs=3
420,Data Engineer IV $90/hr,Mackin Talent,"From $187,000 a year",N/A,No,https://www.indeed.com/company/Mackin-Talent/jobs/Data-Engineer-77d0d75d2558ed75?fccid=cf80b7640bd8266c&vjs=3
421,MA - Researcher,NEC Labs,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=426ac9077c4794d8&fccid=4a37b6389efe90b7&vjs=3
422,DevOps Engineers,GSPANN Technologie,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=a7c450009a0f112c&fccid=6327bdd0883795f8&vjs=3
423,Early career - Software Engineer (Backend / Systems),Nutanix,Not Disclosed,3.7,No,https://www.indeed.com/rc/clk?jk=bd67edece8c6442f&fccid=dd7de5cf522ca5fc&vjs=3
424,Matillion with Snowflake,okaya inc,$70 - $85 an hour,3.3,Yes,https://www.indeed.com/company/Okaya-Inc/jobs/Matillion-Snowflake-d4d76f2224777074?fccid=786dddb0cb16adea&vjs=3
425,Vibration Test and Analysis Engineer,Tesla,Not Disclosed,3.4,No,https://www.indeed.com/rc/clk?jk=c12de260ffc68722&fccid=86e9be6ce380173e&vjs=3
426,OCT Imaging Scientist,"Tesseract Health, Inc.",Not Disclosed,N/A,No,"https://www.indeed.com/company/Tesseract-Health,-Inc./jobs/Oct-Imaging-Scientist-743dfeb70e99c570?fccid=e1ee96fe90746d58&vjs=3"
427,DevOps Engineer,United Business Solutions Inc,$50 - $60 an hour,N/A,No,https://www.indeed.com/company/United-Business-Solutions/jobs/Devop-Engineer-325f91c7c8746eb1?fccid=16a3b20928e3683f&vjs=3
428,Test Engineer,Flex,Not Disclosed,3.9,Yes,https://www.indeed.com/rc/clk?jk=c650bb857b4cc7c6&fccid=b4ab9735c58e3972&vjs=3
429,Simulation Engineer $90 hrly (35256/4959),Mackin Talent,"From $187,000 a year",N/A,Yes,https://www.indeed.com/company/Mackin-Talent/jobs/Simulation-Engineer-Hrly-bf4a70e45b8724f2?fccid=cf80b7640bd8266c&vjs=3
430,"System Test Engineer, Juniper Apstra",Juniper Networks,Not Disclosed,4.1,No,https://www.indeed.com/rc/clk?jk=ce87c30d7bb48dc0&fccid=e9e363d6332bc1cd&vjs=3
431,Crash Analysis - Occupant Safety and Biomechanics Engineer,Tesla,Not Disclosed,3.4,No,https://www.indeed.com/rc/clk?jk=09c79bd0d993585a&fccid=86e9be6ce380173e&vjs=3
432,Data Engineer,Inxeption,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=c9cb40f33fa2ba0b&fccid=2510a8759e023d13&vjs=3
433,Software Engineer - Container/Kubernetes,Tolfrey Group Inc,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=a25a11892d2b891a&fccid=32a1b4b10fb40b8d&vjs=3
434,Software Engineer - Generalist,Kolmostar,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=867e085433d043af&fccid=a5c40200296b238f&vjs=3
435,Python Engineer,Amiga Informatics Inc.,"$74,616 - $168,266 a year",N/A,No,https://www.indeed.com/company/Amiga-Informatics/jobs/Python-Engineer-30c7ddb12a2f7c4d?fccid=531057b22748b190&vjs=3
436,Software Engineer,SN&N Electronics,Not Disclosed,N/A,No,https://www.indeed.com/company/SN&N-Electronics/jobs/Software-Engineer-f4a88dfae84e684f?fccid=070371dbc341c526&vjs=3
437,"Associate Scientist, Quantum",Universities Space Research Association,Not Disclosed,3.9,No,https://www.indeed.com/rc/clk?jk=2d649141b1c9c039&fccid=863616e2a9258604&vjs=3
438,Machine Learning Engineer - Computer Vision,TikTok,Not Disclosed,3.3,No,https://www.indeed.com/rc/clk?jk=066c51bd4c630f90&fccid=caed318a9335aac0&vjs=3
439,Machine Learning Engineer,PlayStation Global,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=449bb2969e544f79&fccid=ad3f1759d3ff042b&vjs=3
440,Data Engineer,Verantos,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=5eac97440584a48d&fccid=d07bec18a93433d6&vjs=3
441,Wireless Network Engineer,infoObject,$50 - $60 an hour,N/A,No,https://www.indeed.com/company/infoObject/jobs/Wireless-Network-Engineer-95f7156d6a96c8ed?fccid=0520f00b0e79cf70&vjs=3
442,Software Engineer I,Raytheon Intelligence & Space,Not Disclosed,3.9,No,https://www.indeed.com/rc/clk?jk=8817a626191bb407&fccid=03e5fef1f1c1b85d&vjs=3
443,Systems Engineer,Molecular Devices,Not Disclosed,3.7,Yes,https://www.indeed.com/rc/clk?jk=e3e62aa7ea2a2a5b&fccid=435a9b90e1de7db1&vjs=3
444,QA Automation Engineer,TATA ELXSI,$55 - $63 an hour,3.8,Yes,https://www.indeed.com/company/TATA-ELXSI/jobs/QA-Automation-Engineer-93ef427b2dafed44?fccid=cf9a392c0e128671&vjs=3
445,Display Test Technician,Apple,Not Disclosed,4.1,No,https://www.indeed.com/rc/clk?jk=418bad5ea404d3cf&fccid=c1099851e9794854&vjs=3
446,Software Engineer,Badger Meter,Not Disclosed,3.4,No,https://www.indeed.com/rc/clk?jk=429bb4e0be0a34db&fccid=53258efdb7d26be9&vjs=3
447,Technical Author - Ubuntu and Canonical products,Canonical - Jobs,Not Disclosed,3.5,No,https://www.indeed.com/rc/clk?jk=7d72c432e127d600&fccid=3911cf63fc0692f4&vjs=3
448,Materials Engineer III,Iron Systems,Not Disclosed,3.3,No,https://www.indeed.com/rc/clk?jk=8051be8df2585b2b&fccid=39e7cc3fd9e2cd7d&vjs=3
449,"Software Development Engineer, AWS AI/ML","Amazon Web Services, Inc.",Not Disclosed,3.4,No,https://www.indeed.com/rc/clk?jk=dc9aed6e49dbafb1&fccid=5cc0cdc6dbb121cc&vjs=3
450,"Data Scientist, Analytics (Revenue & Forecasting)",Next Insurance,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=627512f30be50615&fccid=332867063ca4196c&vjs=3
451,Software Engineer,Megagon Labs,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=cebe66ad58a3ac4b&fccid=d380fc4f7768d72f&vjs=3
452,Back-End Software Engineer,Synthego,Not Disclosed,N/A,No,https://www.indeed.com/company/Synthego/jobs/Back-End-Software-Engineer-ac7d0ee2fc2525fd?fccid=d8b7ce248129ceb0&vjs=3
453,Software Engineer,SN&N Electronics,Not Disclosed,N/A,No,https://www.indeed.com/company/SN&N-Electronics/jobs/Software-Engineer-f4a88dfae84e684f?fccid=070371dbc341c526&vjs=3
454,"Software Engineer, Cloud Infrastructure",TikTok,Not Disclosed,3.3,No,https://www.indeed.com/rc/clk?jk=648ea7670adcc138&fccid=caed318a9335aac0&vjs=3
455,IT Project Coordinator,HonorVet Technologies,$36.08 - $45.00 an hour,N/A,No,https://www.indeed.com/company/HonorVet-Technologies/jobs/IT-Project-Coordinator-5ffc802ec9008b71?fccid=31a3b6adbb67f128&vjs=3
456,Software Developer,Tekvista,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=b5d21acb6c35b7c9&fccid=8b8452f6fac9bde6&vjs=3
457,Engineering Graduate,Vocareum,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=70423ae2a543d719&fccid=8e25610f33786c86&vjs=3
458,Data Engineer,Verantos,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=5eac97440584a48d&fccid=d07bec18a93433d6&vjs=3
459,MA - Researcher,NEC Labs,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=426ac9077c4794d8&fccid=4a37b6389efe90b7&vjs=3
460,Research Scientist - Exploit & Vulnerability,AvionX,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=ccc1e6c28564752e&fccid=41f87d9ebdbfc5f9&vjs=3
461,"Senior Software Engineer, Server Side - Python",Intuitive,Not Disclosed,4.0,Yes,https://www.indeed.com/rc/clk?jk=053bcfc75b131efb&fccid=537661dec74f1516&vjs=3
462,Embedded Software Engineer,Wing,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=26aeb792e4fcb992&fccid=0320bbff280ba20c&vjs=3
463,DevOps Engineer,United Business Solutions Inc,$50 - $60 an hour,N/A,No,https://www.indeed.com/company/United-Business-Solutions/jobs/Devop-Engineer-325f91c7c8746eb1?fccid=16a3b20928e3683f&vjs=3
464,Lead Full Stack Developer (Python/JavaScript),"Dynamic Placement Services, LLC","Up to $200,000 a year",N/A,Yes,"https://www.indeed.com/company/Dynamic-Placement-Services,-LLC/jobs/Lead-Full-Stack-Developer-2800dba4c72fbabd?fccid=b4b5ef3a7571bb88&vjs=3"
465,Data Analyst/Program Coordinator III,Community Health Partnership,$37.50 an hour,4.0,No,https://www.indeed.com/company/Community-Health-Partnership/jobs/Data-Analyst-Program-Coordinator-4c4257d119184da9?fccid=68c3b82681c715f5&vjs=3
466,Mechatronics Engineer,Plus,Not Disclosed,3.8,No,https://www.indeed.com/rc/clk?jk=64cde5a124158be5&fccid=aca0bac013100c13&vjs=3
467,Test Engineer,"Element Energy, Inc.","From $130,000 a year",N/A,Yes,"https://www.indeed.com/company/Element-Energy,-Inc./jobs/Test-Engineer-d458d14722bd5b80?fccid=be62d703b7c88a73&vjs=3"
468,Physics Analyst,SiTime Corporation,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=ada9cbd12338264a&fccid=a960d054c593b9d2&vjs=3
469,Test Engineer,Flex,Not Disclosed,3.9,Yes,https://www.indeed.com/rc/clk?jk=c650bb857b4cc7c6&fccid=b4ab9735c58e3972&vjs=3
470,"Research Engineer, Applied, Mountain View",DeepMind,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=73eca73823ff7e37&fccid=f7a497365b2054f1&vjs=3
471,Computer Vision Engineer,INFISWIFT TECHNOLOGIES,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=49e7b69b241dda74&fccid=da0e448e9f23dcc3&vjs=3
472,"Technical Program Manager, Silicon Development",Google,Not Disclosed,4.3,No,https://www.indeed.com/rc/clk?jk=419655042aa0644d&fccid=a5b4499d9e91a5c6&vjs=3
473,AML Models Analyst,Meta,Not Disclosed,4.1,No,https://www.indeed.com/rc/clk?jk=5e55874e559de93d&fccid=ba07516c418dda52&vjs=3
474,Mineral Data Scientist,Loon,Not Disclosed,4.8,No,https://www.indeed.com/rc/clk?jk=30902871676a7c06&fccid=d6169c6e95113966&vjs=3
475,"Software Engineer, End of Line Testing",Nuro,Not Disclosed,4.4,Yes,https://www.indeed.com/rc/clk?jk=2a06cbf2fa923cb7&fccid=54ce3d70172499ca&vjs=3
476,System Test Engineer,Mojo Vision,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=f94e6952e026edb6&fccid=432f25197c1e0719&vjs=3
477,Simulation Engineer $90 hrly (35256/4959),Mackin Talent,"From $187,000 a year",N/A,Yes,https://www.indeed.com/company/Mackin-Talent/jobs/Simulation-Engineer-Hrly-bf4a70e45b8724f2?fccid=cf80b7640bd8266c&vjs=3
478,CPU RTL Engineer - Early Talent,Qcom,Not Disclosed,4.1,No,https://www.indeed.com/rc/clk?jk=f154acebabd0c6ea&fccid=d40ebe11fc879426&vjs=3
479,Principal Software Engineer (Wildfire),Palo Alto Networks,Not Disclosed,3.9,Yes,https://www.indeed.com/rc/clk?jk=56ac8424b154e9ca&fccid=0562f887e2bed9ea&vjs=3
480,CPU RTL Engineer - Early Talent,Qcom,Not Disclosed,4.1,No,https://www.indeed.com/rc/clk?jk=f154acebabd0c6ea&fccid=d40ebe11fc879426&vjs=3
481,Customer Insights Analyst,Databook,Not Disclosed,N/A,Yes,https://www.indeed.com/rc/clk?jk=fa82bba42bd670c6&fccid=6d97378d22288573&vjs=3
482,Email Specialist: 22-04704,Akraya Inc.,Not Disclosed,3.6,Yes,https://www.indeed.com/rc/clk?jk=543ef5ec43f7b825&fccid=474b9602e1305593&vjs=3
483,Business Intelligence Engineer,Amazon.com Services LLC,Not Disclosed,3.5,No,https://www.indeed.com/rc/clk?jk=143e037fd00a8c6d&fccid=fe2d21eef233e94a&vjs=3
484,Machine Learning Engineer,Moveworks,Not Disclosed,4.3,No,https://www.indeed.com/rc/clk?jk=39b468e642ee18d3&fccid=e3ab92cfb41ef750&vjs=3
485,Software Engineer,Metis Technology Solutions Inc,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=c8ceac0912e5d0e4&fccid=3b1436c170ed0365&vjs=3
486,Climate Change Product Analyst,Risk Management Solutions (RMS),"$78,000 - $93,000 a year",3.1,No,https://www.indeed.com/rc/clk?jk=00d8d54d51693e50&fccid=ce4188c7cc27d17e&vjs=3
487,Machine Learning Engineer - Computer Vision,TikTok,Not Disclosed,3.3,No,https://www.indeed.com/rc/clk?jk=066c51bd4c630f90&fccid=caed318a9335aac0&vjs=3
488,Software Engineer AI Labs - Associate,BlackRock,Not Disclosed,2.9,No,https://www.indeed.com/rc/clk?jk=e7443a346509fde0&fccid=2525164414ed9ff4&vjs=3
489,Data Engineer,"Amazon Web Services, Inc.","$113,000 - $160,000 a year",3.4,No,https://www.indeed.com/rc/clk?jk=6924b44a28e76705&fccid=5cc0cdc6dbb121cc&vjs=3
490,WePay- Data Scientist,"JPMorgan Chase Bank, N.A.",Not Disclosed,3.8,No,https://www.indeed.com/rc/clk?jk=13615c0824c5eb06&fccid=aaf3b433897ea465&vjs=3
491,DevOps Engineer,NIVID Technologies,$60 - $80 an hour,N/A,No,https://www.indeed.com/company/NIVID-Technologies/jobs/Devop-Engineer-1c649e950e5d1aba?fccid=4ece0f4bc0565a6e&vjs=3
492,"Analyst, Business Product Marketing Science",Meta,Not Disclosed,4.1,No,https://www.indeed.com/rc/clk?jk=55dc53781a260807&fccid=ba07516c418dda52&vjs=3
493,Reports Developer - Remote,"Gaea Global Technologies, In",Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=52e81445ac436d7c&fccid=dd616958bd9ddc12&vjs=3
494,"Software Engineer- ML, Python",The Getch,$60 - $70 an hour,N/A,No,https://www.indeed.com/company/The-Getch/jobs/Software-Engineer-778f780f7fcabd73?fccid=6ad1d71496c6c124&vjs=3
495,Informatica ETL Developer,Comtech,$60 - $70 an hour,3.7,No,https://www.indeed.com/company/Comtech/jobs/Informatica-ETL-Developer-8b04c1e8d7ab1ab8?fccid=bb4bd35bacbccd83&vjs=3
496,"Emulation Engineer (San Francisco Bay or Longmont, CO Areas)",Western Digital,Not Disclosed,3.8,No,https://www.indeed.com/rc/clk?jk=17ae99e82336e6d9&fccid=b11a318411580b5b&vjs=3
497,Senior Data Scientist - Remote,McAfee,Not Disclosed,3.7,No,https://www.indeed.com/rc/clk?jk=65ef9c2a681cdd7e&fccid=800f11c47014effe&vjs=3
498,Software Engineer - Growth,Coda,Not Disclosed,4.0,No,https://www.indeed.com/rc/clk?jk=bfea247bb0e957a7&fccid=b2512032d557aa8b&vjs=3
499,Software Engineer,Ponddy Education,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=c6dff993881c4190&fccid=668d0cb33aed4916&vjs=3
500,Research Scientist,Onto Innovation,Not Disclosed,3.2,No,https://www.indeed.com/rc/clk?jk=6f84b39df35d6c46&fccid=d43ccbf09b6207fc&vjs=3
501,Business Analyst,Brillio,Not Disclosed,3.4,No,https://www.indeed.com/rc/clk?jk=d576205a65547541&fccid=a2520645450d003a&vjs=3
502,Part-time Computer Programming Instructor (San Jose/Fremont/...,Learn2Code.Live,Not Disclosed,N/A,No,https://www.indeed.com/company/Learn2Code.Live/jobs/Part-Time-Computer-Programming-Instructor-462e625f89f00dc4?fccid=f4f94e36a0eb83a2&vjs=3
503,Software Engineer,Cepton Technologies,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=05c2a0c12cceab88&fccid=5469a2ad383129ab&vjs=3
504,Data Scientist in Marketing Science,eBay Inc.,Not Disclosed,3.9,No,https://www.indeed.com/rc/clk?jk=86c3185dc5de2949&fccid=ccf155b8e5eb4bf8&vjs=3
505,"Senior Software Engineer, TikTok Data Access",TikTok,Not Disclosed,3.3,No,https://www.indeed.com/rc/clk?jk=582fc805cb7bc4af&fccid=caed318a9335aac0&vjs=3
506,Software Developer,Zenotis Technologies Inc,"$90,000 - $120,000 a year",N/A,No,https://www.indeed.com/company/zenotis-technologies-inc/jobs/Software-Developer-89b4f246718394ee?fccid=81bccf1e0d6698f9&vjs=3
507,Software Systems Engineer,SiTime Corporation,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=868117bcfac80cb7&fccid=a960d054c593b9d2&vjs=3
