,Job Name,Company,Salary,Rating,New Job,Apply Here
118,Physical Design Engineer,Emonics LLC,"$90,000 - $120,000 a year",4.6,Yes,https://www.indeed.com/company/Emonics/jobs/Physical-Design-Engineer-0f2e1314d0cf1eae?fccid=b3b4a6a45c149841&vjs=3
119,"Data Analyst, Risk Data Mining, TikTok-US-Tech Services",TikTok Inc.,Not Disclosed,N/A,No,https://www.indeed.com/company/BYTE-PRECISION-SDN.-BHD./jobs/Data-Analyst-4d630c937b0d262e?fccid=d43c42d906fbf775&vjs=3
120,Physical Design Engineer,Emonics LLC,"$90,000 - $120,000 a year",4.6,Yes,https://www.indeed.com/company/Emonics/jobs/Physical-Design-Engineer-0f2e1314d0cf1eae?fccid=b3b4a6a45c149841&vjs=3
121,New College Graduate - CA,Saama Technologies Inc,Not Disclosed,3.5,No,https://www.indeed.com/rc/clk?jk=0821c194e73c6501&fccid=f7cbfaf9ddc3fe8a&vjs=3
122,"Front-End Engineer I, Amazon SageMaker","Amazon Web Services, Inc.",Not Disclosed,3.4,Yes,https://www.indeed.com/rc/clk?jk=33dc07bf5b3904f7&fccid=5cc0cdc6dbb121cc&vjs=3
123,JUNIOR R&D ENGINEER IN THE APPLICATION LABORATORY,XTPL,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=20459ddb24d66ac2&fccid=3f0a9a48d133fbd9&vjs=3
124,Developer Advocate,Roku,Not Disclosed,3.0,Yes,https://www.indeed.com/rc/clk?jk=e2452c099628ab57&fccid=f7f27aafffbc37a6&vjs=3
125,Product Operations Associate,Williams Sonoma,Not Disclosed,3.4,No,https://www.indeed.com/rc/clk?jk=3d3ee8a4082fc453&fccid=cdd85c4d445cce0f&vjs=3
126,PHP Developer,LOVEFOODIES INC,"$4,000 - $6,000 a month",N/A,No,https://www.indeed.com/company/LOVEFOODIES-INC/jobs/PHP-Developer-a848ea93a1caf4a4?fccid=0b045985d572013c&vjs=3
127,Robotics Engineer,Robby Technologies,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=a6456a8f09ab6e0d&fccid=474f8582476790be&vjs=3
128,Business Analyst,Proofpoint,Not Disclosed,3.6,Yes,https://www.indeed.com/rc/clk?jk=10f06ac98f58ee12&fccid=69c7d55b78dc7424&vjs=3
129,Data Engineer,eTeam Inc.,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=40f7c9cd21be2dac&fccid=b73278f10efdecc4&vjs=3
130,DevOps Engineer,KGS Technology Group Inc,$50 - $55 an hour,4.4,No,https://www.indeed.com/company/KGS-Technology-Group-Inc/jobs/Devop-Engineer-936fda6cd88e339f?fccid=ce626fc72d7eb30c&vjs=3
131,Cloud Python Developer,SAP,Not Disclosed,4.2,No,https://www.indeed.com/rc/clk?jk=6c87ee1d08ba875e&fccid=156c7820d1988640&vjs=3
132,"Senior Full Stack Engineer, React and Python",Intuitive,Not Disclosed,4.0,Yes,https://www.indeed.com/rc/clk?jk=16089ebdd7956a83&fccid=537661dec74f1516&vjs=3
133,Software Development Engineer in Test,TikTok,Not Disclosed,3.3,No,https://www.indeed.com/rc/clk?jk=0022a46de4ab8112&fccid=caed318a9335aac0&vjs=3
134,Python Infra Engineer,Seaplane IO,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=2677d6aaf936a570&fccid=f2e752d4e46bd7d5&vjs=3
135,HPC Systems Admin,PenMark SOLUTIONS,From $50 an hour,N/A,Yes,https://www.indeed.com/company/Trf-Technologies/jobs/Hpc-System-Admin-5470433bcffee279?fccid=fa8c4c41e0f2106a&vjs=3
136,Software QA Engineer,Fortinet,Not Disclosed,3.8,No,https://www.indeed.com/rc/clk?jk=9d397348854b7e18&fccid=28d99c55a9ebe7b6&vjs=3
137,CPU RTL Engineer - Early Talent,Qcom,Not Disclosed,4.1,No,https://www.indeed.com/rc/clk?jk=f154acebabd0c6ea&fccid=d40ebe11fc879426&vjs=3
138,Data Scientist,Stanford Health Care,Not Disclosed,3.9,Yes,https://www.indeed.com/rc/clk?jk=8cde60ac95772601&fccid=1e9dc60a2424f016&vjs=3
139,"Business Analyst, WhatsApp Customer Operations",WhatsApp,Not Disclosed,4.1,No,https://www.indeed.com/rc/clk?jk=018cf92fdd5bbebc&fccid=ba07516c418dda52&vjs=3
140,Chief Data Officer,Summit Public Schools,"$149,764 a year",N/A,No,https://www.indeed.com/company/Summit-Public-Schools/jobs/Chief-Data-Officer-d8993d0e519cae39?fccid=f28d304982b6ca1d&vjs=3
141,MacOS Administrator,Apple,Not Disclosed,4.1,No,https://www.indeed.com/rc/clk?jk=ddb3a9e9e5854de7&fccid=c1099851e9794854&vjs=3
142,"Data Engineering Manager, Analytics",Meta,Not Disclosed,4.1,Yes,https://www.indeed.com/rc/clk?jk=e3b47cbe5d18b61d&fccid=ba07516c418dda52&vjs=3
143,Software Engineer,"Cipherome, Inc","$50,000 - $80,000 a year",N/A,Yes,"https://www.indeed.com/company/Cipherome,-Inc/jobs/Software-Engineer-9079160b9a48cb53?fccid=aa0e3cf42017bb84&vjs=3"
144,Python Backend Engineer,LeetCode,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=a713a19188e1aac3&fccid=c6c00bc365a2497f&vjs=3
145,Application Engineer,Samsung Electronics,Not Disclosed,4.0,Yes,https://www.indeed.com/rc/clk?jk=9ea37357b08b2e38&fccid=da3c7fed78dd1607&vjs=3
146,"Software Engineer, University Graduate (Trust and Safety)- 2...",TikTok,Not Disclosed,3.3,No,https://www.indeed.com/rc/clk?jk=83170bf6c45a60e8&fccid=caed318a9335aac0&vjs=3
147,Staff Test Engineer,Juniper Networks,"$180,000 - $200,000 a year",4.1,No,https://www.indeed.com/company/Juniper-Networks/jobs/Staff-Test-Engineer-ffbf2044f0d0e1a8?fccid=e9e363d6332bc1cd&vjs=3
148,Information Security Analyst,NOKIA,Not Disclosed,4.1,Yes,https://www.indeed.com/rc/clk?jk=c2b3abb00318cce6&fccid=3444e7c94299ba32&vjs=3
149,Python Developer - Remote: 22-04250,Akraya Inc.,Not Disclosed,3.6,No,https://www.indeed.com/rc/clk?jk=aa60a74d820d7c12&fccid=474b9602e1305593&vjs=3
150,Data Scientist - Wildfire Prevention,Logic20/20 Inc.,"From $95,000 a year",3.6,Yes,https://www.indeed.com/rc/clk?jk=8556c1be8f7f6cfc&fccid=2e9e942085461a66&vjs=3
151,Linguistic Engineer,Apple,Not Disclosed,4.1,Yes,https://www.indeed.com/rc/clk?jk=5aac82558cf6563b&fccid=c1099851e9794854&vjs=3
152,Marketing Data Analyst,Cohesity,"From $90,000 a year",3.6,No,https://www.indeed.com/rc/clk?jk=295409ab09cd71a9&fccid=eb85c1dbf1eb3922&vjs=3
153,Business and Data Analyst,LG Ads Solutions,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=4476299dddc8ea4b&fccid=44fac2432135dd0f&vjs=3
154,MySQL DBA,Laiba Technologies,$50 - $60 an hour,N/A,No,https://www.indeed.com/company/Laiba-Technologies/jobs/MySQL-Database-Administrator-5d4205c748b3f59f?fccid=ffe53f2b8fb31ca8&vjs=3
155,Data Analyst,Community Health Partnership,$37.50 an hour,4.0,Yes,https://www.indeed.com/company/Community-Health-Partnership/jobs/Data-Analyst-4c4257d119184da9?fccid=68c3b82681c715f5&vjs=3
156,"Imaging System Engineer, Image Quality",Google,Not Disclosed,4.3,No,https://www.indeed.com/rc/clk?jk=c76d5cfb1c2d7d85&fccid=a5b4499d9e91a5c6&vjs=3
157,"Product Engineer, New College Graduate",Ultima Genomics,Not Disclosed,4.4,No,https://www.indeed.com/rc/clk?jk=981c136a61cad184&fccid=59de4454cee832bb&vjs=3
158,Software Development Engineer in Test (SDET)/Mountain View/...,"NBTY, Inc.",$60 - $65 an hour,3.8,No,"https://www.indeed.com/company/NBTY,-Inc./jobs/Software-Development-Engineer-Test-705b878345fc23d4?fccid=91b18912b1d97dfe&vjs=3"
159,Sr. Data Analyst,"NBTY, Inc.",$53 - $58 an hour,3.8,No,"https://www.indeed.com/company/NBTY,-Inc./jobs/Senior-Data-Analyst-28daa38cc1a302be?fccid=91b18912b1d97dfe&vjs=3"
160,QA Automation Tester,Epsilon Solutions LTD.,Not Disclosed,4.0,No,https://www.indeed.com/company/Epsilon-Solutions/jobs/QA-Automation-Tester-794bb5afa43005e9?fccid=9df4c452b5919863&vjs=3
161,Technical Support Representative,"Barracuda Networks, Inc.",From $25 an hour,3.4,No,https://www.indeed.com/company/Barracuda-Networks/jobs/Technical-Support-Representative-8f53298fbfafe23f?fccid=d3a7adea49ff772d&vjs=3
162,DevOps/site Reliability Engineer,"NBTY, Inc.",$80 - $110 an hour,3.8,No,"https://www.indeed.com/company/NBTY,-Inc./jobs/Devop-Site-Reliability-Engineer-2371cbaa47ef2177?fccid=91b18912b1d97dfe&vjs=3"
163,"Technical Program Manager, Silicon Development",Google,Not Disclosed,4.3,No,https://www.indeed.com/rc/clk?jk=419655042aa0644d&fccid=a5b4499d9e91a5c6&vjs=3
164,Data Engineer,Apple,Not Disclosed,4.1,Yes,https://www.indeed.com/rc/clk?jk=6a90826d43fe6d6d&fccid=c1099851e9794854&vjs=3
165,Applied Machine Learning Software Engineer - Everyday Robots,Loon,Not Disclosed,4.8,No,https://www.indeed.com/rc/clk?jk=690f678a830364ab&fccid=d6169c6e95113966&vjs=3
166,Creative Technologist - Everyday Robots,Loon,Not Disclosed,4.8,No,https://www.indeed.com/rc/clk?jk=ca7fca63b0dedd41&fccid=d6169c6e95113966&vjs=3
167,"Software Engineer/ iOS and Android/JavaScript, Python, Shell",Tellus solutions,Up to $71 an hour,4.1,No,https://www.indeed.com/company/Tellus-Solutions/jobs/Software-Engineer-3c4803ee10e972ee?fccid=def1eacd3dd4aba0&vjs=3
168,Data Engineer,Tellus Solutions,Up to $71.42 an hour,4.1,No,https://www.indeed.com/company/Tellus-Solutions/jobs/Data-Engineer-150bcc3d8c15eb62?fccid=def1eacd3dd4aba0&vjs=3
169,Java Developer,Emonics LLC,"$100,000 - $140,000 a year",4.6,Yes,https://www.indeed.com/company/Emonics/jobs/Java-Developer-2c02b212a69d67ef?fccid=b3b4a6a45c149841&vjs=3
170,AWS Site Reliability Engineer,Volto USA,$60 - $65 an hour,N/A,No,https://www.indeed.com/company/Volto-USA/jobs/Aws-Site-Reliability-Engineer-90ca579dcbf31491?fccid=1146b7a959518c2f&vjs=3
171,MS SQL Developer,Laiba Technologies,$60 - $65 an hour,N/A,No,https://www.indeed.com/company/Laiba-Technologies/jobs/Ms-SQL-Developer-fafa52f84cfe6d02?fccid=003a641d5a8d47f2&vjs=3
172,Research Scientist,Stanford University,Not Disclosed,4.2,No,https://www.indeed.com/rc/clk?jk=e55d69c00ac725bc&fccid=1ba7f338730ce720&vjs=3
173,Applied Threat Researcher - Opportunity for Working Remotely...,VMware,Not Disclosed,4.1,No,https://www.indeed.com/rc/clk?jk=4debcd2e4cb654b1&fccid=c762a27145bd166e&vjs=3
174,"Risk Analyst, TikTok-US-Data Security",TikTok,Not Disclosed,3.3,No,https://www.indeed.com/rc/clk?jk=690494e6386f1495&fccid=caed318a9335aac0&vjs=3
175,Network Operations Engineer,Google,Not Disclosed,4.3,No,https://www.indeed.com/rc/clk?jk=24e01dbcf708b887&fccid=a5b4499d9e91a5c6&vjs=3
176,Senior QA Engineer 1,Pixelberry Studios,Not Disclosed,4.7,No,https://www.indeed.com/rc/clk?jk=74f67ec786575f4c&fccid=6f31e3b6a4a8e231&vjs=3
177,AE Position,Analog Bits,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=8b1e530f934b1a7a&fccid=6041401209c766f2&vjs=3
178,Backend Software Engineer,TikTok,Not Disclosed,3.3,No,https://www.indeed.com/rc/clk?jk=f60d24b5f48eb04b&fccid=caed318a9335aac0&vjs=3
179,"Senior Software Engineer (Scientific Python), Imaging, Scien...",Chan Zuckerberg Initiative,Not Disclosed,4.8,No,https://www.indeed.com/rc/clk?jk=11903b2ce77b48d4&fccid=ad5cd49e0f99383f&vjs=3
180,Software Development Engineer in Test,Matroid,Not Disclosed,N/A,Yes,https://www.indeed.com/company/Matroid/jobs/Software-Development-Engineer-Test-e6c5b5500b01a845?fccid=f6bdb031595414c5&vjs=3
181,Linux Administrator,Kaygen,$50 - $60 an hour,3.4,No,https://www.indeed.com/company/Kaygen/jobs/Linux-Administrator-422652e35b1c141f?fccid=93c9d8ad0fe8bc7f&vjs=3
182,FULL STACK DEVELOPER,Mediastorm,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=a5fd92c21d5c2145&fccid=48efb808137a0dc2&vjs=3
183,Python Engineer III,eTeam Inc.,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=8a14f606c45312d3&fccid=b73278f10efdecc4&vjs=3
184,Data Scientist,Visa,Not Disclosed,3.9,No,https://www.indeed.com/rc/clk?jk=914038ede0f3e738&fccid=a3f737e511d9fc8c&vjs=3
185,Associate Store Manager,Pottery Barn,$32 - $37 an hour,3.7,Yes,https://www.indeed.com/company/Pottery-Barn/jobs/Associate-Store-Manager-f30cc370571b8be3?fccid=61aca8dbb88fd473&vjs=3
186,Senior Python Developer,ValueBase Consulting,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=7eafae36f07fdfaa&fccid=ffc8bb74d131df37&vjs=3
187,Software Developer,L&T Technology Services Ltd.,"$80,000 - $200,000 a year",4.0,No,https://www.indeed.com/company/L&T-Technology-Services-Ltd./jobs/Software-Developer-0ca7f02c199bf6c5?fccid=4ed03476a1620afb&vjs=3
188,Python Engineer,Amiga Informatics Inc.,"$74,616 - $168,266 a year",N/A,No,https://www.indeed.com/company/Amiga-Informatics/jobs/Python-Engineer-30c7ddb12a2f7c4d?fccid=531057b22748b190&vjs=3
189,SWE Operations & Planning - Data Analyst,Apple,Not Disclosed,4.1,Yes,https://www.indeed.com/rc/clk?jk=a56642c070bbac51&fccid=c1099851e9794854&vjs=3
190,Sales Engineer,Blue Hexagon,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=9eeb2889811e7730&fccid=d974994c60b73bc1&vjs=3
191,Data Scientist,Epsilon Solutions LTD.,Not Disclosed,4.0,Yes,https://www.indeed.com/company/Epsilon-Solutions/jobs/Data-Scientist-96cee87d61ea3a1e?fccid=9df4c452b5919863&vjs=3
192,"Business Operations Manager, Facebook Feed",Facebook App,Not Disclosed,4.1,No,https://www.indeed.com/rc/clk?jk=235a96d6ba150e8a&fccid=ba07516c418dda52&vjs=3
193,Technical Writer,Applied Intuition,Not Disclosed,N/A,Yes,https://www.indeed.com/rc/clk?jk=6b5e6d0f3d5b1c8a&fccid=00f9ae225292fb3a&vjs=3
194,Performance Modeling,CIX,Not Disclosed,N/A,Yes,https://www.indeed.com/rc/clk?jk=700c7ac590369529&fccid=c8493b13b69b8811&vjs=3
195,User Insights Manager,TikTok,Not Disclosed,3.3,No,https://www.indeed.com/rc/clk?jk=b8753e7898c6a977&fccid=caed318a9335aac0&vjs=3
196,System Development Engineer,"Amazon Web Services, Inc.",Not Disclosed,3.4,No,https://www.indeed.com/rc/clk?jk=0ece650a5a7ff139&fccid=5cc0cdc6dbb121cc&vjs=3
197,CAD Engineer,Emonics LLC,"$80,000 - $90,000 a year",4.6,No,https://www.indeed.com/company/Emonics/jobs/CAD-Engineer-157161b5990fb9e0?fccid=b3b4a6a45c149841&vjs=3
198,Senior AWS Site Reliability Engineer,1 Point System LLC,Up to $70 an hour,N/A,No,https://www.indeed.com/company/1-Point-System/jobs/Senior-Aws-Site-Reliability-Engineer-d6933a137e1d0f00?fccid=e137c782223723dd&vjs=3
199,Data Engineer (Starlink),SpaceX,Not Disclosed,3.6,No,https://www.indeed.com/rc/clk?jk=c788473ffb0c5c2a&fccid=8bc01be85b97ce0d&vjs=3
200,Senior Software Engineer (Python Focus) at Education Startup,Recruiting From Scratch,"$120,000 - $140,000 a year",N/A,Yes,https://www.indeed.com/rc/clk?jk=63afaed9db51b44b&fccid=09e02654c2f26bbd&vjs=3
201,Data Engineer,Ariana Solutions,$44.18 - $85.00 an hour,N/A,No,https://www.indeed.com/company/Ariana-Solutions/jobs/Data-Engineer-d54b47c505b7f7dc?fccid=7a542c90fc760e4d&vjs=3
202,Automation Engineer,Crox Group,Not Disclosed,N/A,Yes,https://www.indeed.com/company/Crox-Group/jobs/Automation-Engineer-b8b71c5d39c88b81?fccid=fac6d92effb4d0d3&vjs=3
203,Mechatronics Engineer,FS Studio,Not Disclosed,N/A,Yes,https://www.indeed.com/rc/clk?jk=0261511e9700ade3&fccid=1e608fc45f27d47a&vjs=3
204,Bluetooth Test Engineer,STM Consulting.Inc,$50 - $60 an hour,N/A,Yes,https://www.indeed.com/company/STM-Consulting.INC/jobs/Bluetooth-Test-Engineer-a2957dc3502742cf?fccid=788605ae47258c11&vjs=3
205,QA Engineer (Temporary Assignment),TikTok,Not Disclosed,3.3,No,https://www.indeed.com/rc/clk?jk=dd1c3e6361748856&fccid=caed318a9335aac0&vjs=3
206,"Frontend Developer, Cloud Native Platform",TikTok,Not Disclosed,3.3,No,https://www.indeed.com/rc/clk?jk=1dcf04ef7084aa9e&fccid=caed318a9335aac0&vjs=3
207,WW Retail Fulfillment Operation Planner,Apple,Not Disclosed,4.1,Yes,https://www.indeed.com/rc/clk?jk=1fbe0aa22f047e0a&fccid=c1099851e9794854&vjs=3
208,Autonomy Products Software Engineer (Python),Skydio,Not Disclosed,4.0,No,https://www.indeed.com/rc/clk?jk=c8a50da8dd2e251a&fccid=8d65d33df9084d1a&vjs=3
209,Frontend Software Development Engineer,NOKIA,Not Disclosed,4.1,No,https://www.indeed.com/rc/clk?jk=d8bda85a54ac2278&fccid=3444e7c94299ba32&vjs=3
210,"New College Grad Engineer, Software Development Engineering...",Western Digital,Not Disclosed,3.8,No,https://www.indeed.com/rc/clk?jk=84d6127c856db2ba&fccid=b11a318411580b5b&vjs=3
211,Hardware Engineer @ META (Sunnyvale or any other locations),Mackin Talent,$100 - $109 an hour,N/A,No,https://www.indeed.com/company/Mackin-Talent/jobs/Hardware-Engineer-Meta-106594ccc910c14e?fccid=cf80b7640bd8266c&vjs=3
212,Software Engineer - Data Infrastructure,Applied Intuition,Not Disclosed,N/A,Yes,https://www.indeed.com/rc/clk?jk=f7eacd46c3c79ecb&fccid=00f9ae225292fb3a&vjs=3
213,"Software Validation Engineer (Hardware-in-the-Loop), Python...",Tesla,"$145,000 - $270,000 a year",N/A,No,https://www.indeed.com/company/Ter/jobs/Software-Validation-Engineer-57fd3251028fa960?fccid=f0e937f72d400d1f&vjs=3
214,Python/Java Automation Engineer,crox consulting,$43.90 - $72.16 an hour,N/A,Yes,https://www.indeed.com/company/Crox-Consulting/jobs/Python-Java-Automation-Engineer-ae25135c86b08a13?fccid=8d125a4173e52d2c&vjs=3
215,Software Test Engineer 4,Juniper Networks,"$150,000 - $175,000 a year",4.1,No,https://www.indeed.com/company/Juniper-Networks/jobs/Software-Test-Engineer-f93e394427c19c63?fccid=e9e363d6332bc1cd&vjs=3
216,Python Developer with AWS Experience,Volto,$50 - $55 an hour,N/A,Yes,https://www.indeed.com/company/VOLTO/jobs/Python-Developer-Aws-Experience-eec4dba0dfda1f16?fccid=535a5ea3051301ec&vjs=3
217,Software Engineer - Python,Demo160: Core Template TEMC,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=4eb552d44669c1fb&fccid=87c447efd8cbb650&vjs=3
218,Lab Quality Technician,CriticalRiver Inc.,$30 - $45 an hour,N/A,No,https://www.indeed.com/rc/clk?jk=3c85261a20578712&fccid=7d6199e1370566d4&vjs=3
219,Data Engineer,Adobe,Not Disclosed,4.3,No,https://www.indeed.com/rc/clk?jk=7ac4ac8fb5bc7b81&fccid=f89deb5a97c7738a&vjs=3
220,Automation Test Engineer,TalentMovers,"$83,465 - $147,299 a year",N/A,No,https://www.indeed.com/company/TalentMovers/jobs/Automation-Test-Engineer-fe22fd08de6820c6?fccid=a0dcdbb5666affd4&vjs=3
221,Software Developer 1,Stanford University,Not Disclosed,4.2,No,https://www.indeed.com/rc/clk?jk=514399b6f7d94ade&fccid=1ba7f338730ce720&vjs=3
222,"Software Engineer (C++/Python), Autonomy Resimulation",Argo AI,Not Disclosed,3.1,No,https://www.indeed.com/rc/clk?jk=39ca58f3897351e4&fccid=fb74c70e196043bc&vjs=3
223,ios mobile testing,Volto USA,$48 - $55 an hour,N/A,Yes,https://www.indeed.com/company/Volto-USA/jobs/Ios-Mobile-Testing-4efc39be8cd0fe18?fccid=1146b7a959518c2f&vjs=3
224,Data Scientist I,f5,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=5c801d69df900768&fccid=093a18bf96b31ae1&vjs=3
225,Software Data Engineer - Analytics,Apple,Not Disclosed,4.1,Yes,https://www.indeed.com/rc/clk?jk=076130fbbcdf20fe&fccid=c1099851e9794854&vjs=3
226,Software Engineer,Ambarella,Not Disclosed,N/A,Yes,https://www.indeed.com/company/Ambarella/jobs/Software-Engineer-72d0093236f5af84?fccid=0945accb24610f51&vjs=3
227,Quality/QA Engineering Manager,Proofpoint,Not Disclosed,3.6,Yes,https://www.indeed.com/rc/clk?jk=f9560d3651ff5506&fccid=69c7d55b78dc7424&vjs=3
228,Quality Engineer - Software (Remote US),DataStax,Not Disclosed,2.9,No,https://www.indeed.com/rc/clk?jk=16f6b2a7841e49b7&fccid=8ba5759a04b37d93&vjs=3
229,"Data Scientist, RegLab",Stanford University,Not Disclosed,4.2,No,https://www.indeed.com/rc/clk?jk=45a6329df85a93f9&fccid=1ba7f338730ce720&vjs=3
230,QA Automation Engineer,Proofpoint,Not Disclosed,3.6,Yes,https://www.indeed.com/rc/clk?jk=34b8f846178f93b1&fccid=69c7d55b78dc7424&vjs=3
231,Python Engineer V,Iron Systems,Not Disclosed,3.3,Yes,https://www.indeed.com/rc/clk?jk=65d7ade733b64e73&fccid=39e7cc3fd9e2cd7d&vjs=3
232,Automation Engineer,eTeam Inc.,Not Disclosed,N/A,Yes,https://www.indeed.com/rc/clk?jk=906546e4868642ee&fccid=b73278f10efdecc4&vjs=3
233,Product & Tech Strategy Associate,TikTok,Not Disclosed,3.3,No,https://www.indeed.com/rc/clk?jk=b5080f0dcf5b4454&fccid=caed318a9335aac0&vjs=3
234,Business Data Analyst,Inxeption,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=64b00f59774ce084&fccid=2510a8759e023d13&vjs=3
235,Web Developer,ServiceNow,Not Disclosed,3.6,Yes,https://www.indeed.com/rc/clk?jk=f7d99601baad6b85&fccid=7442885bc0fa7c14&vjs=3
236,QA Engineer,Brain Graph Technologies,Not Disclosed,N/A,Yes,https://www.indeed.com/rc/clk?jk=ea93e73aa09f9cdf&fccid=d25570b22d9f6221&vjs=3
237,Photonic Integration Researcher,Keysight Technologies,Not Disclosed,3.9,No,https://www.indeed.com/rc/clk?jk=84f8325ab71af7f9&fccid=d072500b76ca23c2&vjs=3
238,Data Analyst,Encore Theme,Not Disclosed,N/A,Yes,https://www.indeed.com/rc/clk?jk=ef19c64320fee095&fccid=68467f8543d168c0&vjs=3
239,DATA ANNOTATION SPECIALIST,NEURALINK,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=037f9d9743e66f5f&fccid=528891f1dd0f13af&vjs=3
240,CapEx Systems PM,Apple,Not Disclosed,4.1,No,https://www.indeed.com/rc/clk?jk=f885ae0bcdcb100a&fccid=c1099851e9794854&vjs=3
241,Data Analyst 1,Stanford University,Not Disclosed,4.2,No,https://www.indeed.com/rc/clk?jk=dba0c027ea93133b&fccid=1ba7f338730ce720&vjs=3
242,iOS Mobile Tester (QE)(NO C2C),Volto,$40 - $50 an hour,N/A,Yes,https://www.indeed.com/company/VOLTO/jobs/Ios-Mobile-Tester-ca4e6057d0b58e4c?fccid=535a5ea3051301ec&vjs=3
243,Junior Systems Test Engineer,Wisk Aero,Not Disclosed,5.0,No,https://www.indeed.com/rc/clk?jk=8c9eb2d5643efdba&fccid=ce87cff26ed620ad&vjs=3
244,Front-end Engineer,Amazon.com Services LLC,Not Disclosed,3.5,Yes,https://www.indeed.com/rc/clk?jk=1c1b1426d0b4e02f&fccid=fe2d21eef233e94a&vjs=3
245,Production Engineer (Products),Meta,Not Disclosed,4.1,No,https://www.indeed.com/rc/clk?jk=3931b62c8d4ce952&fccid=ba07516c418dda52&vjs=3
246,Quality Engineer,TWI,"$80,000 - $100,000 a year",N/A,No,https://www.indeed.com/company/TWI/jobs/Quality-Engineer-8917af84991d327d?fccid=0c2b9d608e8003b2&vjs=3
247,Observability PLTF Eng. - Python/Golang,eBay Inc.,Not Disclosed,3.9,No,https://www.indeed.com/rc/clk?jk=1d0107e5c26e4afb&fccid=ccf155b8e5eb4bf8&vjs=3
248,Software Engineer,"Ooma, INC",Not Disclosed,3.1,Yes,https://www.indeed.com/rc/clk?jk=ce5d678bf8c0db7b&fccid=d3839a660bfcac01&vjs=3
249,Test Engineer,Google,Not Disclosed,4.3,No,https://www.indeed.com/rc/clk?jk=08f657653758b066&fccid=a5b4499d9e91a5c6&vjs=3
250,Biometric Sensor Engineer,Google,Not Disclosed,4.3,No,https://www.indeed.com/rc/clk?jk=ea7101573ccb5934&fccid=a5b4499d9e91a5c6&vjs=3
251,"Staff Engineer - Opportunity for Working Remotely Palo Alto,...",VMware,Not Disclosed,4.1,No,https://www.indeed.com/rc/clk?jk=4225797e1b7129dc&fccid=c762a27145bd166e&vjs=3
252,Software Delivery Software Engineer,Apple,Not Disclosed,4.1,Yes,https://www.indeed.com/rc/clk?jk=65116d8a75fee533&fccid=c1099851e9794854&vjs=3
253,"Senior Software Engineer, Server Side - Python",Intuitive,Not Disclosed,4.0,Yes,https://www.indeed.com/rc/clk?jk=b80bd82572aad87a&fccid=537661dec74f1516&vjs=3
254,CAD Engineer,Amazon.com Services LLC,Not Disclosed,3.5,No,https://www.indeed.com/rc/clk?jk=6845ebc8f9a8bddb&fccid=fe2d21eef233e94a&vjs=3
255,QA Automation - Zfg,"Zoom Video Communications, Inc.",Not Disclosed,4.1,No,https://www.indeed.com/rc/clk?jk=e0391628cda879e8&fccid=e32d933c26e873c8&vjs=3
256,Sr. Software Quality Assurance Engineer,NOKIA,Not Disclosed,4.1,Yes,https://www.indeed.com/rc/clk?jk=91e45df772e5219b&fccid=3444e7c94299ba32&vjs=3
257,Associate Data Scientist,Quantifind,Not Disclosed,N/A,No,https://www.indeed.com/company/Quantifind/jobs/Associate-Data-Scientist-5cd68a6fd01787d6?fccid=d0977671a0c62269&vjs=3
258,"Software Engineer- ML, Python",The Getch,$60 - $70 an hour,N/A,No,https://www.indeed.com/company/The-Getch/jobs/Software-Engineer-778f780f7fcabd73?fccid=6ad1d71496c6c124&vjs=3
