,Job Name,Company,Salary,Rating,New Job,Apply Here
953,"Security Analyst, Anti Scraping Investigation",Meta,Not Disclosed,4.1,No,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0DYl4UJW4r1Vl7FEn6T9F-rD9lpC-0oMJVSiWjK_MGUd8e8cHXcpv6KPyjLHZEfqkW-xzr1gNzyFU8ti3nt_8XKJas5sLUgPS8dw3hg1-8pCLGOayYAxO3fhPRMmAbdKqZAFVTUgjuhEHjxgmDV22Djxxq4JjX3WZLP3_eRINPN7Heq_rIc_scysR5Yl8djk0kIQIG1E0bnQUNfZ71cleYX-iP4zZ4Hoq-TLnF9E4SNPIU051RkGOY5yYgrniSzIxwrOFSakjrcFeRG5mvE593KMAYKCg7ZTUVXWW_5Tm9iWUIlE-O5ObGYnOd5vZcj8sNNZlkwu3FHADHrFF3KlHZsLqlUCBPBR0J7eUE8OTcdkpCRfkdCaDU5CabJbGLlnaFWMwxHTPmf9WWoYD6WFdh3NLzyOIxjc5sxfqo5yg7Dw9tvYLOjw2g4y7qwn6rzOEAdBDnLskycIHopakZuS1yeR8H5_EYHwxdhWgFtvtEceqOiNMWc39BfPZuaO880yW8jHRKONO7EfJ9ER46XZKnzVtou1V_f1Ww8qKNSwbxXKpX_Gw4ztEcwf7tVINX8NCx90RT7w1ngtiqRdYB2q6Bc3boZGYvfEBu4xc1BwvgWKy-LAzDv-D0mX8Oc0EFAn4Lg-A_6aNL5xWt9LxiMyDNnRs-qoFmZnEw3Nv0JdTbOoyjXMk6LMSj4to3xKC-Tpmp1ft235I7-l5aPNRUctKMkWiI8w2f3FGYrTOL-SUD0u1jPYDD6O4rL-OYXcnmlGx1riEMgBXM2dXjvcfkfsPkFqaZX0ZvbHM7IRMSozdnrhlTpcDCF8MwW-lVVWKb6WXTsAnQWqYSIY2F1W2aXxsxw49F8HQx77uvLUEzLlA7HmkwOLDCFrWZOAkkFuwgcnSBzPIYMo79SGdRdVdXmXJDS0BamJJZFCWMYGmjYd1r6uP45xlJEjkP7mF93pU6Ntc-lI8OVoqjShtxc3rHzH8JfT3gC91OFevbL034hyJQ1GHcVkVK_dsq5U3x609gnIDdpBvuMY-X6lIuUAHFysO7SzGeSQi0DJtGTglwWwWhoU_yQVxE1a1aPjjphjZGnRwPJ6qz0Z0h9WLhcxTf7kdTt00Q8IvYLhj4=&xkcb=SoDS-_M3aw1rut2NmZ0ObzkdCdPP&p=8&fvj=0&vjs=3
954,Manufacturing Engineering Technician,Tesla,Not Disclosed,3.4,No,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0BkX03mv_qGbDFMol2YHqLRvzzvm2LmpzMO_FcYL_FtJlnJTzsjtFTdelRG5HbGrIc79_AuZdmQfj500Yr8SshfFkApUM03bBFFh4OZuhV3ZrKW0sloxSaUxmWxiFfNY1RwwKcNVTlk4bYb-BAxhG9SXhFCS7tV_5okZL9fvatl5p2WeMc-GhgyUknFbaAv8GCgaOhn0ZPKijPn-LVvrCBQdVkJEXOe0p0x3zU49nWQ_vTwzeQGggwyap1zGDq54p4wQejR7QGtfLUDkEp5u86p5ti-bslzsmUoXvutOmdERcpZgMrr5m7WoLRtuGaeM2XrDYEKkyniP8j6he-_Qdha5KDNMMmtAIMf3n_x-hoJb60r7b2JxaJeUCH1OumVtSNJXGN2Zgz2fI7876GGDTor7BIZxTQkHBFCe3ncU2T0Lh6Cuaeu4GtTeuvkPT8WM06K9U-p3SO3DeUi90kmxfqHqKxkZjUKplg=&xkcb=SoD7-_M3aw1rusWNmZ0LbzkdCdPP&p=9&fvj=0&vjs=3
955,Bench Test Engineer,"Yoh, A Day & Zimmermann Company",Not Disclosed,3.7,No,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0Ae6Qmv8rNb3d5rEsMPL_plhvilYeiJERi7JqghURwQ9bq2mHgMGRGPHap0kt02TPit8YqWUSyje7CAdWH2bVAYHc4nBgWtD_Cxw9-Z7QNlJrYyjKnb_Y18XgMxc-tJ2lrCH7Kv-wTM1byQFcKo4tIxM1HvXryuB9h6nRG_Lz5AG7s_ohh4xl-pKeQ90Hcq9ioPMRVNXFlazHPDeP7THdqnN5jaiSkHNkc-25cl48WkpL1tFIXMJmiMEWAq7_bv0t0E9qXjnfN6Fs40omUQ5IBalScDf4nDVFoE5y912gTdKF6qRo5hik9dQEtmVj2q8tupp_6eXNOSQvASQlzwzTMWH1dNQ4PS5P00ID6vZgCrQn-s_l45V_9NmKtwG4LHfFeEKttE94In8ZNFLXKVh1cOsZHjuDZ-KiojsIyIlXdPJJ3OhjDPrjBptYJ1Pt9FUbhipuyS90QeV-ykqOGJdN4P&xkcb=SoBP-_M3aw1rusWNmZ0KbzkdCdPP&p=10&fvj=0&vjs=3
956,Silicon Solutions & Validation Engineer- Python,CyberCoders,"$140,000 - $240,000 a year",3.7,Yes,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CpFJQzrgRR8WqXWK1qKKEqALWJw739KlKqr2H-MSI4eoBlI4EFrmor2FYZMP3muM1cTRVxepzo1Z-DH-Dn4YPOEbroVMhmd2B1d4ROT2r1-z0nKW9Faz3gVp10CZeHUet2BHykwiQNm_EDyDTOnuBKQV7rabEtkMW8b846oB7JVl8ZvNd78opsKjXKY6M8RcobwmF048XAk8OKFL7Q7ejh9a0WUId-BIiYskvNvfTEFDfW2P5hxyJfpnpYUGWLlVfu1s7Yj1PM696mNXcSyg3FnSjM1-B0-7d1ZjFGGK1HGwCZ3LymU9E-JIbIAqAlb_D3l4y7A_P7aE2rc8a3odo3PK8_h-4K8r4SxehZVZJIT1PgXPk_4vrggfh4Xqq8qx0OaOalCh2oBU6Whytnz4TVfOsJeJ5jVyxPo4u4GpKsxjkjupi4uqEoGMF0aN57Lr5oRDMn6JkGfnXlTXhhErzFx73HkKmqomn7PMFWqN2RjRXEZi4jdUHYfLNiZ7PNaz9ScLcJxgc66ux2vYZNk1PbeHY-VktJBbILQLr0Fv3M1M4GByVfLgLJt42gUbIcw7mJndbS-syiJElGUe9rOsrHWYLi_NhjNbNQ96N4wx2LURMfzyMZk1PsVSDx7-Rcz64jJfwZYq2qmMwaSq3WJlUqhdqnhOlMffE0NNxag3GYec6AuSWeXgjTrIY_patcm_FodB2a20v1Emq1g8GdVkS0NjWda20SfDtMPaw0DZKdYlaUkQzIlUJtmNyyLg2djXaCyGoGyGIaL2Ov6jduzMVyPyOyOW1IENv1YciCKUPGTVAlmBkGII_Wt799pIqgJ9R_AG8Bup5Tk8FI_97-NxqJ7CFI4sD7rId1qgsz0k2Jzvvn_grcvJ7D7a0f1wPWL3Qhn7GisCyKQ4kax8ouvvr9yjHEKVxIFxx8TGYLPGfU_RrYRXHkP_2Rfof-hjJPkrDKUynEE5VpNN495BN-7Xpd3j56ZCpaR-Mgf2UFTUaLTpRrr3R9SBQuCqBLoSJISE1cBrTWcxtZcA==&xkcb=SoBm-_M3aw1rusWNmZ0IbzkdCdPP&p=11&fvj=0&vjs=3
957,Software Development Engineer (Test Server),PEAK Technical Staffing USA,Not Disclosed,3.9,No,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0B20m-AI7ta8PSQ37r03JgALjyOAOJXCRR2QVbUuq0zTadAbGaC3TDJemP2byZfVhB0mpwH1ifG4jQYvUO_9uSRi31eu6vM585g5Cc8X038KE9jyGMIH9tTjwsSzVUb40hEO09Vuo1q_6W1UHRtutAfMAT4qIhyvmOMGvgXbnZGhbMnSmzDKUBlrTYK6hQ721wt2VLU3Bj--oFmsRyLYesqOU3JVVpf8hgdIQ7M4Gkg7y0vC-fjqhngfH11xazhIn3LOJ6u9j0AJZjCyJtTpT2Hq6emNObIfxU7WVCdWjGbhMXX11SEX8Mu3MuyuyUfiHKbx2aHuE9_9V-_jAJO7pXP_zbPP6frKlAFuU9xV5jF4JKISpI8cSF-6pkA1ITlh0nGCezFBEfP997Dn56kKuzZuLhmH0a8ZPiDpQib-TJ64LOnZ2xVVUR5xh1oxyyWn3UDwwPCskMfkd3P3G8yB2Y_XMWJ3_S_OfPNSBMjtQTgZ2pHxKY80XxldNbyJNFLfm6tI6nbqSik4f80KDRQdtTtD1t733CPBTc1EgcVezY5On_dzV-vJ_glRC5h_bDkX7omId32y8HGdQXoViSTmAPKxUn1STc4YeD9wZIPJ1uDdbfEkU2YxEs4u94Q3WHYXjqnMv22oq2JozglT8WL1IHPkR0DE7ew5M-WkABKcmoZVRFIOOW7WbBe&xkcb=SoDo-_M3aw1rusWNmZ0PbzkdCdPP&p=12&fvj=0&vjs=3
958,Hardware Test and Bring Up Engineer - Automotive tech startu...,CyberCoders,"$130,000 - $170,000 a year",3.7,Yes,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CpFJQzrgRR8WqXWK1qKKEqALWJw739KlKqr2H-MSI4eoBlI4EFrmor2FYZMP3muM2iY6zZv4sQHqK2I_ltJtARhzyFwSsil9piUsLG4eA2y9AHF_y_OpSOe2ikhFcpSbtqsWA8pmtGN9U4-MLdFBXMGvBvG9YOdWoelOR-l1-heuPUOHX0AeQt-Zld68XiVWU0F4gj7Ahq4nZ47xGAiky-87sfY9hEfsZkxQE57rPLLAwx42IOxaKT3gnlb77RF7rDr7YTzDThJRu0ULPmHo0su7IyJr8sCMzH7IOKuRR0gB-2w66giSWkeeZE2Z4XkA2W-MQpUnBy4_VoJN_ZF6jDgrSGaaFS2rp8iTJ3HRCKvKY5i9wgIFSUhhbizFLhch1nQS60upQnwIJmLysjUKsRKOTSQRhPNZW-slZZ3VGbvEOTuBwPB6neu6r__0kta7vPJTkKnOaQFNW0fkZ8aMozYLyCBvUCOAjltlTudzTrb9VHo9-RRXfPXxuSYHNvF2T4lEfX4jvsVo9jUh6trlG7fUb5hC-WAhaLB-7yGK_BOolABRJA6l657RZ6c3NsNNHqpln1YL-ZrqQLdZvq5AdKj6bSe642sEJWePlOnPmi_1deFnDxgtj2EMOEOfa1jAR3IcYduqCXDjPjlVe9yFBIUeSi0bEQJyD5LgZY36aBfxCsmK8fOGvdYxhEyT1mf5rckmn2eaUXc0yRBWp93Jc2PFBPa6N9Qr1q0C30ejAl234Ge9zf-SuquO5bB1ZrSkL-6TW5VJ4QkOxwFVf1GFOfCOZGOmP4ip4HJIfwVZXCDnhp2eRdXkZu-AAO0vFchz0aGDCfrc4xP78_PfhkFLkvxu73vgoHqn-SQLrxJbW1Ybzjg-5X42JemoOJQHu47ulplomAsr8x1zRMO1ac2R4ZFdRrVDIopIMLYX-19SHCr929TVVIc87Qxa6SMLjgpgxVOVftL9Uzz_RP-lklMu2ncokuhKS1SEg3E0r51Irzcw==&xkcb=SoDB-_M3aw1rusWNmZ0NbzkdCdPP&p=13&fvj=0&vjs=3
959,V2X Communications Systems Engineer,Belcan,Not Disclosed,3.5,No,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0DXzDzZ1Oulz9LSjzVbF8otUHEujJfFPwzVdyJWZPnyGFYnMUMoxwfR8sbznpKQnnmqNUMEDo1sM5FrahD8qE4iZ2Mbbrb5iO2apXLKOMQ6x0fnvyATQ2SjrfxYGgTHf-8-Wqvj0LJh0eMV8EKQiDZUknaNI4B8btIHT8UXuDkoxpa7LMlY6Gpx47w0iHBMf0-NfW3aSXKHKq4fgSh-fJs7TGG7NY97KpMownX9YrbBeILzA02leFwSFnDigCAFXnp1owuJx-i4yY4249SlLp63fFUp6BsbSyIC11av8V4bGyV1PauDz-RGSNNO2oMFG4FNCmwafLq7QDYRWIANKn6hRwSIl5lassdTg7UuNCkyBD6Bc6X-mJnktYYeI80zjjoU2fn2TRYVmOkubegwAetMfL7Kp8wFyOatJV7XNI7u64YopwToMLMJzUHZXaiIuQ5ohDlJHZs-A2j380HdGrymwoqBh2rDPHuVSpWoblQPzlSZJOFVP-r-JKhguB_sCoyP1kejNXpjXFZtDH6qkHJZLLA2bidZC1zW4e2ocRzRt0zd2koORwPBbNGjLr2qJMNaXsJaBl_GYQ79C_uIK5HygKsnBUi7sCjd6gjOa1InOnvICFNVQUaO8ySziXFoa31fSWIxlvriRyb5803h0drXEPHYy05SOYxw6qLXIHGDMCzhhVSZ063PCMae8R1QFgdh6yyP0CGIvBnEgCmK5EgEJ798pYg7HOXYNcmNDXG9KWfS30-SLno9FSGhtld1t9IbC8JdrLlvD6rEgATrKPeppLwYMkFIc7VQuKd4sKLCKw==&xkcb=SoCX-_M3aw1rus2NmZ0JbzkdCdPP&p=14&fvj=0&vjs=3
960,Software Engineering Manager | Display Advertising group,Indeed,"$143,000 - $207,000 a year",4.3,No,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CiRNM7CVr8YueLFKlzwbFWI0o7IjV438l4sVrvKZ0flpURU_mqoI8E88RAJZx1_nSGjexHFrIIyXIMyQaVKGLxm6_FIQWn35QinuouRc_nCDZhORKSpsTFlXhpWl-wcl7jFhS6ew6aXdDJU8hrXIKdAPAW30k7jlcOsNgVGDCEyuuJDUS-r7szRX9nXV92g-EPGYreCN3INq-zlEdWxsn-iP0WyFYX0iL-xLXMeO7tnzMa7NvTpX6CYyEf7SNt5e7Q2k8--ttf8-88pSL9V-jft1Vl04gfO-Alhzmk8YV-X1EIBnnbAWLxQ8MYuXmcAm5gdPwMTveni1ppBGMsBzwniIZh9ZKt0qMuVwlYdvfSjgBfZPwM7M1WrR3iyG-0cspVzPOn671s6ypW-TH0Ke7WJIFswOu92nCYXI8g8zENyawYSb3VpMNUTrzqHrpLv9SYdrQ_thgXRU-tWITZIocVOdMfAr9ykeWinMK40iaSz4nXvgrX0GEZUeO_GUQbREZMAG2n5E613ZnWvXSXffOhVZ3vtv1eb6cZCPRhIKo_8cec_ZaXmqun&xkcb=SoAZ-_M3aw1rG6ANPr0IbzkdCdPP&p=0&fvj=0&vjs=3
961,Senior Product Scientist - Fraud,Indeed,"$122,000 - $178,000 a year",4.3,No,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CiRNM7CVr8YueLFKlzwbFWI0o7IjV438l4sVrvKZ0flpURU_mqoI8E88RAJZx1_nSGjexHFrIIyaNEHUYTbyufe__yO3JvNGo1AqTHapmsC659H522O3dixFiQYFXWm20NBnAtouNIKtQFq_zUq9qV4uHlQRDZt0sBoRqqtNLwu6-sxYGlDDDthOpt3RCbAq6Q1_iqbx4zd1LAwX_GQ7_ZstpRU6aJok4p49x13yih_nfSh6ZAa1pLJjZyyI86Qf4NC2-85ZoV3XBxJzQAPM3vTk_xaBH6WIvxe8bZDNZrhgq8n1GkQLN2z0NzrdBhdozDvTAyfTYS7zAsBVbQBkagklmZ13rJlJfPDd9nIVNfpfCxmEVsTj738d7JsBI8pIGgoxH9tNEEPZ9W4heHz2o0SGrdMVD5a6ByqwvyIhd0MZucYi6rgMQd0qGAU6VkdIvYEdnKFaaCjl5JFNSqlLV8VoG3VU31BTMLQw0yicNC3f7J-YCLnxtjFnW130n9TKjPwfbvzyqUiqCkvDi8LMQTjxuxBzzZNRLRQ4Hng4Vaa7RcHAiaPwFu&xkcb=SoB1-_M3aw1rG6gNPr0KbzkdCdPP&p=1&fvj=0&vjs=3
962,"Statistician, Service Demand Planning",Tesla,Not Disclosed,3.4,No,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0BkX03mv_qGbDFMol2YHqLRvzzvm2LmpzMO_FcYL_FtJlnJTzsjtFTdelRG5HbGrIekHzjcRvwG_eM2msOoI5BljY7gh_hYZ7zIbTARplvYsq4bPLEqads0iloPZSjcfImiIBHo7sQshAORIT8eBCa4bPVUQnx28f-rgD7PtLU5FKzQnqnHaV-EVqNG_fNPbQ27cbPYts59ta4rND3OfKIJPwQ3C99raP8_EPLDLD-j2H5DQHqJlZC3yRBLvnmKWJU6-62Lh2GuliCFIzyUmik_6usvS9W7VqeE4TkPlwgmJ3gOrT6YH3IIJgBu9rAlRz0jQUVEDWhAnp-iZCJ2VQkBUXfk-XAZUb8kkoeH7EV0UKNggg_8wfl2ZDwCcY_XtsouI7AxA0amckoksdkLq_qSdJ4miW4nyo--AX0gVCjciAlWwdVjpJUgtQKUu7GuIXB4ZJPFB-_T7q9s_Ljm7SgkZWyNECLCgKg=&xkcb=SoBc-_M3aw1rG6gNPr0IbzkdCdPP&p=2&fvj=0&vjs=3
963,Sensor Hardware Validation Engineer,Tesla,Not Disclosed,3.4,No,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0BkX03mv_qGbDFMol2YHqLRvzzvm2LmpzMO_FcYL_FtJlnJTzsjtFTdelRG5HbGrIcrH0lgYu-Mac69-8MT1Z8KwSj-WljUKs3SDS0HDMmAZl-EGAifLeOo4BxwEuzdD6ltuTVaMjICDmr-6jCWSF_Wfy1n2DqPXKN4T8SukHkttCFvogDXI_IdjM7QLQJvPtreM3BT_cqjd3x5MQN7rz2y8JexyApytb6DUmjuR-hM3YlwHUANevbmr0GND14NIOhgFOD2YJvcMBiRoRixc9ejgXT-jKFE5clqdWkKfiicL3aL95PEDYKp9slDHVa2IJ6QIFEr_YKVvcK8vaLuA6QhAcax3FfMqgGnhBFaXCr9PmLQPttQr25soj3FZCNUyYlONmvMWOYjxfcoWFhrDwMhgSyqdu8KrNxIIZnQ0Sevu6cBFJviGMOMybFPpCMsgUKC1QWCc4AuWFKyLDNhtYA-kBXgWj1e-BA=&xkcb=SoDS-_M3aw1rG6gNPr0PbzkdCdPP&p=3&fvj=0&vjs=3
964,BMS Algorithm Engineer,Supernal,Not Disclosed,N/A,Yes,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0Ccg7ImYjeAirhg7Bq-IeAuPvIhWFhDQgCdPewo4vs307Y0fZHyujNP_iBYd2DZpe0NlE4xvQSmBqOSBg0UNqZN0oItHXDUDK2yBH3AWrHtpl4JXEANeXex98W3Nu6WLyjwU2HmFo_mEBEoxnwnrUjp6sR-yRd0HjtuaAs1efYpIScH0qh1J8PRqPjggyVBid9QgIrpfb3lJCZZZB0No_fsWL0FvWeY72-_ZjLtFfuUEZH3ns2p1gPfk8d7nQAPE2iLBmo2jGBGgi14jtySUGg5KT_iSfTVmucKE7zjUODbDnoA0IBTL_QfXRfEThVaVaxnqvy428WAx2VyydkcrSPMyE30tkTeT7m_kNMkMABOseGUhlI6Ud5Nmp5IEoYEUfGE0hluIk0nyWDe2m9CKXpPnqzPrmZ8PZbDV_YutUr3BQ==&xkcb=SoBP-_M3aw1rG6gNPr0MbzkdCdPP&p=4&fvj=0&vjs=3
965,Staff Systems Optimization and Modeling Engineer,Tesla,Not Disclosed,3.4,No,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0BkX03mv_qGbDFMol2YHqLRvzzvm2LmpzMO_FcYL_FtJlnJTzsjtFTdelRG5HbGrIdWJHRuJdv5rNSxI3H1wK-UIGxPiWAv3vpGbZXL6aTOoPjaCnMkt3x3r3YvEV2VtTXGUC4NV2mkzEGIKB2FW_R7MStWn6_BtFh7fEme80L7N4IHV14w0PcF8UAPG3R4ev_AJfVxE3zmTx27y426IWxmwksXyhpdGka7aSURLHJT8F5lS5SJxoAhIvcpOPxzMuol5fJLW_khdv4rLwaGZqSdbd9EuQaazkcenl588rGhJKbWfR-xwAwxCOtMj-xcBV9ptFY7gHHb5IH5DkaUDvSwuZdE6o6iNJ1fUSs4-AsqGq2OZDyVZLgwEi2PSYE9XuV1hYEnI5Xxb6Nw0C_aZfOQ9E_InXmHv4YuuvTeglJUyrGtsTS0NIsOZZu4FysXfUgIsf8yzhS-I7ZULgim2-POc3F9xi8BaMEaJ9blK2aYcR2TrpE8D49b&xkcb=SoAz-_M3aw1rGlANPr0KbzkdCdPP&p=5&fvj=0&vjs=3
966,Senior Vision Systems Engineer,Tesla,Not Disclosed,3.4,No,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0BkX03mv_qGbDFMol2YHqLRvzzvm2LmpzMO_FcYL_FtJlnJTzsjtFTdelRG5HbGrIf8FwmI-KwMvETqNqhZaYtdXX1Lg2biGrABZ3IYrUi6r_Bwf4hntS_9fGmmcxNSf-ud9O6G7hVxwoxcu6Am0EWktEq7tFzS7TAgU_pl8BtIpYTy4a4sN-SAX7Lj9MDBv6Ca-LNcL8F7Fh2gmF3PnIU_CNW9LOJih26BJsSJUrCTsrh6Cv_JsvdBsbdBrGBRkC-6-5usnlM4hmdToiMz2SFZuVeTO_TX7-coSG-YuqWoSM7pD4TKsHz_3ULnbc86PkbIAO3q7cZl0cmO1EVMirCvatplMKncEiqd8NgKF7mTQ9qOfqsUERuEkRa1d2vYVfA4ti1_JaxAMPF48a9aU0TjfcGV_oGRD-YG10acahrO-w4qLOzjBOgY0OAwb-FuNcHpGeGmBGNDW2yL1YUncJtgDcCcGokgnxM=&xkcb=SoAa-_M3aw1rGlANPr0IbzkdCdPP&p=6&fvj=0&vjs=3
967,"Data Scientist, NAMR People Team",Boston Consulting Group,Not Disclosed,4.2,No,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0BRT_J8tESNZROimpc0WyD7EGfhllYDKcBPIyLxids1TSfSQiqjuGc5saqInXyCb-MnPTJBFvABj3SBBTOUs5JlKWGAoeTO77zGKwKOubspXyXclIejUAe-SpgPWfYcCgDfL9ijpHV0PyMNcXibbNlYtIgX4ddiPdpl298DLgTm1vwqCUcDpL0vhPohQJSn_JrTCCLAE6XUj_LPPY3e1rvD--bGrpWx9_QAmHSenw_Hfju24iDeXruFkyCahpOEKN1CFCoJwQpwx_KGatJyhMf_9ZORLaiPgtewieYAQgi8NwZmIPHtF0QeYmLVJJ_4e1Io5i7gSPUZ3BfjFnqgghVYBqVXDld7Nz6gVSYAX69JDArKVEmguNeqmgDi0t7y_IO3MMDG4T2MYjfSP7EZolKtdwObn_LqpNQx801WtAgJn-h2ejodZDL8dBIUpYPVQWqwV5QlsaYsZ64O0SFewPlttByku5RSFxQ=&xkcb=SoAg-_M3aw1rGlANPr0ObzkdCdPP&p=7&fvj=0&vjs=3
968,WiFi/CPE Validation Engineer (Octoscope/Veriwave),"Yoh, A Day & Zimmermann Company",Not Disclosed,3.7,No,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0Ae6Qmv8rNb3d5rEsMPL_plhvilYeiJERi7JqghURwQ9bq2mHgMGRGPHap0kt02TPhHoArRrIPDXCuA2hEDka5JmgFTTVI-yUS4OTLbo9ONyD7hqNBd6DHFM_HH2kjmQen__K-7CFNm_CdPhXnezHw0QexTSYQ1DqpH7ZRVSkOYwXnwV385B4_LEbvC6bVTwn4MsQRuoWeY3EUbsuOr6wLGvKu0qysVRZqvmOHd5F5pJFslxpoBu4pJP-K--14yFoaVPHmsiLzRxIqixnzvGISsgWfqDuVtvDXmPQZUmd_MZImJ0jrYBzWZdcnUhm1viXcduJ4ReFqIlP3JWPqEeC7asC9NR-IhsvjTdrKEjowo8FIWitxzXSYhqb-GUDqA2o_95lbejr2Fpy1TPNzlszN1hTpvtSk_y4mxbflPFlvqensgBgn79Pv9aUn6wxaj62fXMhlrdVsOZhFPlTPfis2C&xkcb=SoB2-_M3aw1rGlgNPr0KbzkdCdPP&p=8&fvj=0&vjs=3
969,Senior Java Backend Software Engineer,eBay Inc.,Not Disclosed,3.9,Yes,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0A9TGvvMbs_9tzUmxh-6hF76myvpV3Plf7hsqRV14VZ2aiPtagJl3fnv9JYFYIpN8lQZ_41m8uFX3Tum0Wg1DYAdPpEpPhRAu_vwjFT5TQu8vPmFhsZtksmF5tBpLWzJTprHNPSOwDWLxmNeDIUuF7MLlSFzmqG1pDyHYovTMlAfCEy0qAhjxCTGTRtBEdTdYFBnxbTD5jwuBUfz2xvO9IX7Z2OJMUrXWp3rYE39aBt-qWRqPfm-gcsB7_2MzreqWAJxP0UvhnZCb94AbloSh82E3kFLvytUr9Fd_fRie0ieHK3PywvLsl6iGcaaFfmDjCe-Su3P1zlnYdT6Zax1BufBBSNaWpj10e95WRNECtg3Lm41xfgawuh04cIahHjgS9C70N8mYy9S8Hluq4Wf1V8mvyUHGARgDs=&xkcb=SoBf-_M3aw1rGlgNPr0IbzkdCdPP&p=9&fvj=0&vjs=3
970,Sr. Software Validation Engineer,Lucid Motors,Not Disclosed,3.1,No,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0DtGu1Yjox82GEFDDP2F0V-4AWeQvTwaXLm2_dip5o-QwA7d3EFUhKxeNN_9a8KZ3y89uXGyRvpP3cd7_SyvoIpmdeczX47tR0vDrrx9FTEnmNbamfYFu-7QSY1FGrPx7NDws6rZRtseNiELYz_9HfuxYYnUjcTvyugUr6gy4at5Q3TVS7zbUkCogslETPbwn9rrqqObBtGetPXS6x_g1Zqh_kR3kG8YrXk9zJFU_bu9JKaL4c3uBiDRa0OBJFP6h0QlljI38HYo43KpwUCC5dT4FSn5ldDpIN01ZnLz0QXBQUEY4SE5Fr2s8g3jLJdDyAZSsytLRztW_iK70hAxjzDa2m4snqUYj1xiYrYBuksUl_P2AyR_WVmDyGdPCj1Yi5HlwzFthRDQfRvhQSocjiJfyTj9DTCfziVvQwKUXmI_lQxx9wLvzG7hHfSVGH-oZbJNlC86ddpDGg30dnxqoUqb18a6VEFYmcxSc3FlgCeftI8rbesKzE5FuZ21vg9GbCHI-ll6Fc7dQ==&xkcb=SoBl-_M3aw1rGlgNPr0ObzkdCdPP&p=10&fvj=0&vjs=3
971,"Service Engineer, Industrial Storage",Tesla,Not Disclosed,3.4,No,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0BkX03mv_qGbDFMol2YHqLRvzzvm2LmpzMO_FcYL_FtJlnJTzsjtFTdelRG5HbGrIf1-r5Vsa8PJqPjqPKAvvPWximfxhQpNQPDG8o-SB_Qp1Bi9Y3j6pd0LrYVP2ucro9-xT1ra2NeWx05zC4vXtXeKbSkOq7UdFQoO8IrzuvAV86Bsx2VVwMiNYxlUUkIPM_UNHVL70r0-D0F0Ey0aypfVt048kvt5Ej4YCxZpV7e4pTJKofpVe8EWxs-Gr_VyBCQn71BhsktYkNjJb3BT9y48rz059w1QJJGx_lZbSj_SyLcjrHbXvi-ACnZZS_w73PzYosiaC1HjoKK57kjkaH7e7wGwMPkh5FXM1gccs1MjxAt50JFkvEAp8XRQfq7jBhRJuaYzxEUQDzXMiS9uv7YiAl7eJV175rwDqt8SBYs-S8xqXVOB3MpXHieR_dH0uIuUSUXbmHuhvnJOMjhTBqsgEyiag8-m5g=&xkcb=SoCl-_M3aw1rGlgNPr0DbzkdCdPP&p=11&fvj=0&vjs=3
