,Job Name,Company,Salary,Rating,New Job,Apply Here
638,Sr Computer Vision Engineer,Blue River Technology,Not Disclosed,4.0,Yes,https://www.indeed.com/rc/clk?jk=852f3be310f18366&fccid=d222f47157f92ce5&vjs=3
639,Data Analyst,Xpeng Motors,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=dac28cc37411f1ed&fccid=0f3546dd9e6d17c3&vjs=3
640,Data Engineer,"Amazon Web Services, Inc.","$113,000 - $160,000 a year",3.4,No,https://www.indeed.com/rc/clk?jk=6924b44a28e76705&fccid=5cc0cdc6dbb121cc&vjs=3
641,Research Scientist,Stanford University,Not Disclosed,4.2,No,https://www.indeed.com/rc/clk?jk=e55d69c00ac725bc&fccid=1ba7f338730ce720&vjs=3
642,Software Test Engineer,RYZEN SOLUTIONS,"From $90,000 a year",4.6,No,https://www.indeed.com/company/RYZEN-SOLUTIONS/jobs/Software-Test-Engineer-20c25131a9f796cd?fccid=021e5b9130f2eb79&vjs=3
643,Fullstack Engineer,Blend HRM Internal,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=1c7c784337d8d28f&fccid=4143296c890b710c&vjs=3
644,(6300-1023) EDA Tools Software Engineer,Achronix Semiconductor Corporation,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=b2f4a9d52916945c&fccid=19be0396b59f5add&vjs=3
645,Member of Technical Staff - Backend,Endor Labs,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=dd2d5fbecfb8d528&fccid=bb70c32241050201&vjs=3
646,Front End Engineer,Broadcom,Not Disclosed,3.8,No,https://www.indeed.com/rc/clk?jk=618eeb3c69ebba28&fccid=db9705308229f617&vjs=3
647,Security Software Engineer,Volvo Group,Not Disclosed,4.2,No,https://www.indeed.com/rc/clk?jk=1e7b929628ade006&fccid=0f63e537c80f169b&vjs=3
648,Senior Software Developer,Cisco Systems,Not Disclosed,4.1,No,https://www.indeed.com/rc/clk?jk=8c816ebd743b90c4&fccid=dfc44f3b8c44a6db&vjs=3
649,"Technical Solutions Engineer, Platform, Google Cloud",Google,Not Disclosed,4.3,No,https://www.indeed.com/rc/clk?jk=10a5c3b68f5724da&fccid=a5b4499d9e91a5c6&vjs=3
650,Linux Systems Administrator,ASANI,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=82e8f559903cef69&fccid=0c73372205916d75&vjs=3
651,Data Engineer Python/SQL/ETL,Ursus,Not Disclosed,4.9,No,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CT8vBT9H5mqECx2dfLV_FONLPDKpIRssxVwtj05Tmm4rA5I0VNOPdM1oYsK66ov5paF4rUg9Lue1lId363l7PZNjfYRCgImbuvnxMjzHZ_Q2_n4_Q04QY_R2g8IN14so4gWeJS-wQO8AY78dnQ6L2BdnqAvMDUB9Gtqm9O7psdzl_qMH5wA2dxPjnmY9oX-qoA8Epg4rf9Fng80Yz9Gl7f_MPTqyy738ZNf6VwJtIDxE7NQCTW4BvjfrLrY1RTDF_XvNKYkS-e5gHX_kotBSFh9C-__ujMga1jOB41sXDg57Al1Cs0isrYJeFxLvIeFUtbxUqMxDmCB8Msm0MiZRlNRTthjmZ9rgnmgPWIKIudeTvarFI_sXJyKJzg00LWWdQSsIjOefYpRvm3yjHUgUEJBbUWWbEh3OvBG4_I3rFJcdexmig-xSgrlEk6wiZEL2jkh5CFhA_ENtGdCFnPgYOErj5HYUFhbLftvRWLnqevvIpCFxew4PM0MIq-bk0gYgkJkNE_HpqYmZj4E568WHNSODq2tq_WQhqKq3GYctK0RNo4j0u4vdzsC4Ke45iq1T3zbNm3-FXz_VrvE9zV9pX-7sfAh3wikdlppMIAymoHJLQbkE_FfH3gHJt8uPRTTQxOVK7_GfZfxI2KvFVyhI4eozwrrbED_Sp5xBxq01JyU0fUeFvfpmRWW8Z_cCTRUcmBfKLxIrHODPDvS64QaaBSZkU5Xxj_ZLnDw41pkateZQYNS_Ga05vGZmpFotoiPkyt74ytLHgE13fRLMHZX6yeRDQ9gAIJsi_HGsblsWtVxDeteMefkNoesMS0D_qe5dv1AEmQ_izv2LN5rnqmfmGohXyL8IuY-b0keQ1GTIbazcwKOgy2txipylonP8nQ-r-gXWaQhFCscVqt1jw8t8g1GSrRYs7i4mDlbDFR-jldKnb82nHt7ABG2g6mvDdwNHOzGxzljuTLXPsJLQo7_nrRiTwCv7h_F0PFnPycAsur0g==&xkcb=SoDC-_M3a2Oykiwk8Z0IbzkdCdPP&p=6&fvj=0&vjs=3
652,System Test Engineer,Purple Drive Technologies,"From $110,000 a year",N/A,No,https://www.indeed.com/company/Purple-Drive-Technologies/jobs/System-Test-Engineer-e28c1be12246d864?fccid=b50885016c495d25&vjs=3
653,Data Engineer,KODEVA,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=b3e347f47d9e17f8&fccid=32d71ee27593fcf4&vjs=3
654,Data Science & Analytics Architect,Adobe,Not Disclosed,4.3,No,https://www.indeed.com/rc/clk?jk=e1c1b6012a1a2fbd&fccid=f89deb5a97c7738a&vjs=3
655,Middleware A.I. Accelerators Engineer,U Power Robotics,Not Disclosed,N/A,No,https://www.indeed.com/company/U-Power-Robotics/jobs/Middleware-Accelerator-Engineer-77b0a6095159341c?fccid=60710ad1665ce293&vjs=3
656,Platform Engineer,Fortinet,Not Disclosed,3.7,No,https://www.indeed.com/rc/clk?jk=2e4013a9dd40c9e6&fccid=28d99c55a9ebe7b6&vjs=3
657,Staff Software Engineer,Illumio,Not Disclosed,4.2,No,https://www.indeed.com/rc/clk?jk=ea25515453e20d32&fccid=cfd0e075fb293654&vjs=3
658,"Senior Software Engineer, Confluence Infrastructure",Atlassian,Not Disclosed,4.4,Yes,https://www.indeed.com/rc/clk?jk=bfd3890f47091411&fccid=e6d4ba9e2cfe7902&vjs=3
659,PhD Residency - Computer Vision/Machine Learning,Loon,Not Disclosed,4.8,No,https://www.indeed.com/rc/clk?jk=a265c98a9a9136c3&fccid=d6169c6e95113966&vjs=3
660,WePay- Data Scientist,Chase,Not Disclosed,3.8,No,https://www.indeed.com/rc/clk?jk=13615c0824c5eb06&fccid=aaf3b433897ea465&vjs=3
661,Senior Software Engineer,"Cavirin Systems,",Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=f7319074044e2f9f&fccid=497feaebed8b8cfe&vjs=3
662,Associate Software Engineer - Research IT,Stanford Health Care,Not Disclosed,3.9,No,https://www.indeed.com/rc/clk?jk=3ca5479652a23e0d&fccid=1e9dc60a2424f016&vjs=3
663,(6300-1022) Software Test and Automation Engineer – User Int...,Achronix Semiconductor Corporation,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=089be8ac8225ad1e&fccid=19be0396b59f5add&vjs=3
664,Software Engineer,SN&N Electronics,Not Disclosed,N/A,No,https://www.indeed.com/company/SN&N-Electronics/jobs/Software-Engineer-f4a88dfae84e684f?fccid=070371dbc341c526&vjs=3
665,Software Development Engineer 2,Adobe,Not Disclosed,4.3,No,https://www.indeed.com/rc/clk?jk=398547a4d77cf236&fccid=f89deb5a97c7738a&vjs=3
666,Senior Full Stack Developer - React,Intuitive,Not Disclosed,4.0,Yes,https://www.indeed.com/rc/clk?jk=cfd654afbd3ff517&fccid=537661dec74f1516&vjs=3
667,Staff Software Engineer,Okta,"$154,000 a year",3.9,No,https://www.indeed.com/rc/clk?jk=f0e3172e6fb28a7d&fccid=4049a78a6232aa5c&vjs=3
668,Java Programmer,"RCM, INC","$108,000 - $178,000 a year",N/A,No,https://www.indeed.com/rc/clk?jk=b4a8c5637d75eaa2&fccid=2df617abba2115b2&vjs=3
669,Data Engineer Python/SQL/ETL,Ursus,Not Disclosed,4.9,No,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CT8vBT9H5mqECx2dfLV_FONLPDKpIRssxVwtj05Tmm4rA5I0VNOPdM1oYsK66ov5paF4rUg9Lue1lId363l7PZNjfYRCgImbuvnxMjzHZ_Q2_n4_Q04QY_R2g8IN14so4gWeJS-wQO8AY78dnQ6L2BdnqAvMDUB9Gtqm9O7psdzl_qMH5wA2dxPjnmY9oX-qoA8Epg4rf9Fng80Yz9Gl7f_MPTqyy738ZNf6VwJtIDxE7NQCTW4BvjfrLrY1RTDF_XvNKYkS-e5gHX_kotBSFh9C-__ujMga1jOB41sXDg57Al1Cs0isrYJeFxLvIeFUtbxUqMxDmCB8Msm0MiZRlNRTthjmZ9rgnmgPWIKIudeTvarFI_sXJyKJzg00LWWdQSsIjOefYpRvm3yjHUgUEJBbUWWbEh3OvBG4_I3rFJcdexmig-xSgrlEk6wiZEL2jkh5CFhA_ENtGdCFnPgYOEArBD7PXDWe4UUKqr3Uvm7Wnwn8l--2zZQN1CaT89Fh0wzJahkhtaOLvNV7En7svVGDz--299vkhqYJxk8sI_op7UZipfQ7PstRy_4mXKAdjhbu-401ztEP3kdGs8jSIPLi23OkUFgbSoIgKsxXdVkrg2qO0QznM4u3oWqmY2n7kAT_lCrHD3WXDtR32JNTR5N68T9v2L3nUcXn6JUQX5oFpBrRk7q_ZEqMCz_wKn8TkUiL8KcEOFqtl4uKTu_TZApdk2ZB5mFWnCiGx-QLNlzaxiKy_spXcpJlIWeeTthELoj8xECmgAeovdx1_HJh1kvEcL5JEufsSBx5suW1TWvXEl39Gi5UxlHj0Cd5SAvvJc-Yblu5CHTUsgaUQt-q_cZqSmNmb_gphterS-Q3l5qaOo9M11b6GAZUFv4zFUm7__IdS0S3zlcrbzmE3NeoKjBXqM9gsAjGDzkONeVU-gMJtqgzCyYBsxKbYiMxWQpdVJSHwL74FGow4FgaKd-lbpX4gdIjzl4ewZtOKTbd5K3w==&xkcb=SoDn-_M3a2OyflQdip0IbzkdCdPP&p=9&fvj=0&vjs=3
670,Data Analyst,Encore Theme,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=ef19c64320fee095&fccid=68467f8543d168c0&vjs=3
671,Security Researcher,Fortinet,Not Disclosed,3.7,No,https://www.indeed.com/rc/clk?jk=bd9fd92df57d4021&fccid=28d99c55a9ebe7b6&vjs=3
672,Vehicle Software Test Engineer,PLUS,Not Disclosed,3.8,No,https://www.indeed.com/rc/clk?jk=7b3ee3696be1c359&fccid=aca0bac013100c13&vjs=3
673,CVML Imaging Research Engineer,Apple,Not Disclosed,4.1,Yes,https://www.indeed.com/rc/clk?jk=9a00eee1f83fd530&fccid=c1099851e9794854&vjs=3
674,Senior Software Engineer - Medical Devices,Specific Diagnostics - 121,Not Disclosed,N/A,Yes,https://www.indeed.com/rc/clk?jk=22faf2fcf53da403&fccid=dd616958bd9ddc12&vjs=3
675,Enterprise GIS Data Engineer (Information Systems Analyst) -...,City of San Jose,"$123,134 a year",4.1,No,https://www.indeed.com/rc/clk?jk=d74368810d062d90&fccid=04ba1436437cd163&vjs=3
676,Data Collection Engineer - Contractor,Magic Leap,Not Disclosed,3.3,No,https://www.indeed.com/rc/clk?jk=c167e79a73b1bcf1&fccid=250b3b23ab6d1a65&vjs=3
677,"Guidance, Navigation & Control Engineer - Early Career",Lockheed Martin,Not Disclosed,4.0,No,https://www.indeed.com/rc/clk?jk=361e886ddedf6f8a&fccid=aeb15e43a6800b9d&vjs=3
678,Reports Developer - Remote,"Gaea Global Technologies, In",Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=52e81445ac436d7c&fccid=dd616958bd9ddc12&vjs=3
679,SWE Operations & Planning - Data Analyst,Apple,Not Disclosed,4.1,No,https://www.indeed.com/rc/clk?jk=a56642c070bbac51&fccid=c1099851e9794854&vjs=3
680,Front-end CAD Engineer,Samsung Electronics,Not Disclosed,4.0,No,https://www.indeed.com/rc/clk?jk=fa5734f25ec165c2&fccid=da3c7fed78dd1607&vjs=3
681,Signoff Lead – PNR,Apple,Not Disclosed,4.1,Yes,https://www.indeed.com/rc/clk?jk=a57a83ec0555c2e4&fccid=c1099851e9794854&vjs=3
682,AWS data Engineer with Python (only W2 in Santa clara CA) on...,Synchrony Systems,$50 - $55 an hour,N/A,No,https://www.indeed.com/company/Synchrony-Systems/jobs/Aws-Data-Engineer-Python-Only-W2-a66894c625dbdd2d?fccid=ac0c2a6089abdecb&vjs=3
683,Product Development Engineer,AMD,Not Disclosed,3.8,No,https://www.indeed.com/rc/clk?jk=803c3d308a91385d&fccid=b45c4b5a9c9a7448&vjs=3
684,Atlassian Jira Development Administrator Consultant,Deloitte,Not Disclosed,3.9,No,https://www.indeed.com/rc/clk?jk=c7f7e0359c9c4654&fccid=9e215d88a6b33622&vjs=3
685,Data Engineer Python/SQL/ETL,Ursus,Not Disclosed,4.9,No,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CT8vBT9H5mqECx2dfLV_FONLPDKpIRssxVwtj05Tmm4rA5I0VNOPdM1oYsK66ov5paF4rUg9Lue1lId363l7PZNjfYRCgImbuvnxMjzHZ_Q2_n4_Q04QY_R2g8IN14so4gWeJS-wQO8AY78dnQ6L2BdnqAvMDUB9Gtqm9O7psdzl_qMH5wA2dxPjnmY9oX-qoA8Epg4rf9Fng80Yz9Gl7f_MPTqyy738ZNf6VwJtIDxE7NQCTW4BvjfrLrY1RTDF_XvNKYkS-e5gHX_kotBSFh9C-__ujMga1jOB41sXDg57Al1Cs0isrYJeFxLvIeFUtbxUqMxDmCB8Msm0MiZRlNRTthjmZ9rgnmgPWIKIudeTvarFI_sXJyKJzg00LWWdQSsIjOefYpRvm3yjHUgUEJBbUWWbEh3OvBG4_I3rFJcdexmig-xSgrlEk6wiZEL2jkh5CFhA_ENtGdCFnPgYOE6S5pgnkomIFOR0ZbC6nZLbPAuX57q8DEQeO3MqSIbV1d6KMdOdFuLSK_urXhghJ5jumYqyiBN16tJozULndMIJiKKriC0FyyWdc2iE37DDKN9aOJnYqSZIoIwXq0iq80V4hT178dXqozk0uLdubJaHkebkvEHqp8bWG-8EClMTGPMtMD3Pye5O8DDHFhpQPtVqaG99Yi4TH9nJOOlo9LcAE5LFVYza5t4Uo4Xy-TjuZLr2e9_AMizkF_FN4t0qCtRU2Wot4xjOeo2-xaJ7_kgnBBJaNVbChJObezhRVTN9PK-NBdFFcp5sS6o4_5Fxdc_l-5M1IYzPwKvNv731x9ZIOiFHwBda3HH2858SqX_R2Yn6-ua6I2rDhsrytlhYckoV6-hMb590z28nHTtVvBNR9bq7jwtwzq2MzWaWMZzhe-waUyjDQk3DMqv9cxmtKnavduCMw9RdwEQs_e00uAgmsfO5jrIidl3nNzRQ5hl6EkrnkMKgsIkZ52QmWJwIe_qATdV9d6dg0LzR_GKstlcA==&xkcb=SoAG-_M3a2Ox3h6tgh0NbzkdCdPP&p=10&fvj=0&vjs=3
686,UI Developer,Nouveau-Labs,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=0745c8cb070e24db&fccid=e560536be7adec40&vjs=3
687,Automation test Engineer,umlaut,Not Disclosed,3.5,Yes,https://www.indeed.com/rc/clk?jk=a8f31cc923ab2f29&fccid=fb6df03175754b0e&vjs=3
688,"Senior Software Engineer, Full Stack",PayPal,Not Disclosed,3.9,Yes,https://www.indeed.com/rc/clk?jk=1122c9011c2cd0e4&fccid=978d9fd9799d55a8&vjs=3
689,DeviceDriverDeveloper,Celandyne Software Solutions,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=dc4167b0434a8ff6&fccid=9f95445de55b4b50&vjs=3
690,"Network Production Engineer, Test Automation",Meta,Not Disclosed,4.1,No,https://www.indeed.com/rc/clk?jk=c1fccc8ee9797aa7&fccid=ba07516c418dda52&vjs=3
691,"Software Engineer, Core Infrastructure",Moveworks.ai,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=e4290de2e3b4bdc2&fccid=5b4ea6c0422a3b24&vjs=3
692,Machine Learning Engineer,Moveworks.ai,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=6d1c4cb57c6f1e12&fccid=5b4ea6c0422a3b24&vjs=3
693,DevOps Engineer,HeadSpin,Not Disclosed,N/A,Yes,https://www.indeed.com/rc/clk?jk=1c9f990fb5dcc754&fccid=2a55ff918c98b372&vjs=3
694,State Estimation Engineer — World Representation / Localizat...,Apple,Not Disclosed,4.1,No,https://www.indeed.com/rc/clk?jk=b9699b797a128959&fccid=c1099851e9794854&vjs=3
695,SRE Ops - NOC,DigiCert,Not Disclosed,4.0,Yes,https://www.indeed.com/rc/clk?jk=afb11c84f1373e65&fccid=a9e65846c0a6c220&vjs=3
696,Senior Software Engineer,Zodiac Solutions,Up to $65 an hour,N/A,No,https://www.indeed.com/company/Zodiac-Solutions/jobs/Senior-Software-Engineer-0d0862cb7997c366?fccid=a473dfccf06f8aae&vjs=3
697,St. Test Software Development Engineer,Infinera,Not Disclosed,3.7,No,https://www.indeed.com/rc/clk?jk=3339773a15064364&fccid=3ba5a058188ad02f&vjs=3
698,Data Engineer Python/SQL/ETL,Ursus,Not Disclosed,4.9,No,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0CT8vBT9H5mqECx2dfLV_FONLPDKpIRssxVwtj05Tmm4rA5I0VNOPdM1oYsK66ov5paF4rUg9Lue1lId363l7PZNjfYRCgImbuvnxMjzHZ_Q2_n4_Q04QY_R2g8IN14so4gWeJS-wQO8AY78dnQ6L2BdnqAvMDUB9Gtqm9O7psdzl_qMH5wA2dxPjnmY9oX-qoA8Epg4rf9Fng80Yz9Gl7f_MPTqyy738ZNf6VwJtIDxE7NQCTW4BvjfrLrY1RTDF_XvNKYkS-e5gHX_kotBSFh9C-__ujMga1jOB41sXDg57Al1Cs0isrYJeFxLvIeFUtbxUqMxDmCB8Msm0MiZRlNRTthjmZ9rgnmgPWIKIudeTvarFI_sXJyKJzg00LWWdQSsIjOefYpRvm3yjHUgUEJBbUWWbEh3OvBG4_I3rFJcdexmig-xSgrlEk6wiZEL2jkh5CFhA_ENtGdCFnPgYOEeGAkzrGiEuNYMUwhzY1h3nnQMWQfLaAg3eHd3ToWsIUsSCqxg3hZ1KobhDdUqZloB7YObdbpyg6LwrcB0CD26vXa4KPZ38YOEhp8bDIqPPrtmMMJR7-s4-hJlYZGNOH2e4oITiPgNOmbz6giq6xMfegpR-0dK01UMPAWrLF5I8CfPizlLex1I6W501mBNMiL7mONiRJ1KCc7-tgNEm32U_pOyieH0P2ESt6fY72JF6NeSj-UKkj2zS6Bfxf_QhzZAb2gaHZ2eEexkBstlgx3r1RaQvRQK1GbHsdY-97ZRqfA-g3XYTcVAdmqWN_pjXe4TC-ZtwWfH281Gstf-Mt65iRBvbm52EV7RY2_Ro6l1cY7EU2TpiDRqGIBTkXbg2C_HH9xBrd1e-hkf77zqekslonUqfdr0idMaTE-GhUYw85f4CilDWI7PjLFh0Ys4JnghnfvOOIpkpNKHeVJ-P-y2vAsEuYQNcmNyFjX0v4AvSLFax5BwUPJmXEkMyDtu7Ggt_mOtEpyemGFqT66NJo23Q==&xkcb=SoAm-_M3a2OxvPwVVh0PbzkdCdPP&p=8&fvj=0&vjs=3
699,Full-Stack Software Engineer,Intel Corporation,Not Disclosed,4.1,No,https://www.indeed.com/rc/clk?jk=302537900db24e74&fccid=936367796261bd6e&vjs=3
700,Staff Software Engineer - Applications Team,Carbon3D,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=cac044254a82db42&fccid=61664d60bd37695b&vjs=3
701,Machine Learning Engineer,PrognomIQ,Not Disclosed,N/A,Yes,https://www.indeed.com/rc/clk?jk=7f65bd86f2413708&fccid=5077313148356268&vjs=3
702,Data Analyst,Dataflix,$50 an hour,N/A,No,https://www.indeed.com/rc/clk?jk=1f9b390a5a0bf4b0&fccid=b372c9f271f9dc79&vjs=3
703,Looking for Digital Services Tech,Spectrum Talent Management,Not Disclosed,N/A,Yes,https://www.indeed.com/company/Spectrum-Talent-Management/jobs/Digital-Service-Tech-dd1e1b0f07f9871b?fccid=1d6e35b4c0ce27f3&vjs=3
704,Senior Software Engineer,Aerospike,Not Disclosed,N/A,Yes,https://www.indeed.com/rc/clk?jk=b6e71f1ce237c710&fccid=6858f8d0205a568a&vjs=3
705,Data Scientist,Sunshine,Not Disclosed,3.8,No,https://www.indeed.com/rc/clk?jk=de5e67a6b43b0f52&fccid=d543a20ea4867080&vjs=3
706,"Analytics Lead, NA SMB",TikTok,Not Disclosed,3.3,No,https://www.indeed.com/rc/clk?jk=f739371cbb519006&fccid=caed318a9335aac0&vjs=3
707,Senior Software Engineer,Solana Technology,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=9a18639b7df3bc32&fccid=d13de188005189db&vjs=3
708,Senior Software Developer,Cisco Systems,Not Disclosed,4.1,No,https://www.indeed.com/rc/clk?jk=8c816ebd743b90c4&fccid=dfc44f3b8c44a6db&vjs=3
709,Hardware Product Insights Analyst,Apple,Not Disclosed,4.1,No,https://www.indeed.com/rc/clk?jk=85f6e1eec4d71d98&fccid=c1099851e9794854&vjs=3
710,xVantage Care Cloud Specialist,DNAnexus,Not Disclosed,N/A,No,https://www.indeed.com/company/DNAnexus/jobs/Xvantage-Care-Cloud-Specialist-8e81eac4a31af205?fccid=d4b256d6af93e7fc&vjs=3
711,Middleware A.I. Accelerators Engineer,U Power Robotics,Not Disclosed,N/A,No,https://www.indeed.com/company/U-Power-Robotics/jobs/Middleware-Accelerator-Engineer-77b0a6095159341c?fccid=60710ad1665ce293&vjs=3
712,Python Engineer,Insight Global,Not Disclosed,3.9,Yes,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0BKkHZu3wF05EeDimN_p6sYpKCMArvwa95YdH7UpkaBCqc7l59Erwqc4yQsGO85_EIyRp-vDeUcy9Wz_8tCT1fchooRla2nSM7Tt9AC3kgca9tDrT1szAtGZwlYTES7I0E9ku9DVjA1yhYXpBX6aVZCC8N8w3QkzeEko0hiAMSCS7p9ZdPLejJ1gPVtQBJN3q6W46Rp6OrhSX5rAZ0yCHChNGUkjcbdK2GeLADokM1a67D4A6DYzanf8NlFB-HgoxAWASEzO74ZjAZN1XMW8ApQskUBtIIXEDmScDKrPFlddh42uZ_9xQNwB9_BLteTpm4tIYWo_tIoxlZNWqlp-51U7KbwRCGU9kZKLzepsCmdl465JVwft2gskhNl2AHEHfxL3UokB40hVDQ5vc9pjcLNGSIaRs7RvgjJXxWu6XOcjtirwiev4qxOKxdrG2QV-41Ocr8x5tdHh3trO2E4jJpU&xkcb=SoD--_M3a2OxElbTsh0LbzkdCdPP&p=7&fvj=0&vjs=3
713,Staff Software Engineer,Okta,"$154,000 a year",3.9,No,https://www.indeed.com/rc/clk?jk=f0e3172e6fb28a7d&fccid=4049a78a6232aa5c&vjs=3
714,Software Development Engineer 5,Kratos Defense,Not Disclosed,3.3,No,https://www.indeed.com/rc/clk?jk=f13efa617184dbe3&fccid=4070376f62e46112&vjs=3
715,78763P-Sr. Sales Engineer,Juniper Networks,Not Disclosed,4.1,No,https://www.indeed.com/rc/clk?jk=68f1df3f3c4db8a2&fccid=e9e363d6332bc1cd&vjs=3
716,Sensor Fusion Machine Learning Engineer,Oski Technology,"$126,000 - $173,250 a year",N/A,Yes,https://www.indeed.com/rc/clk?jk=bd93a1ef1c3cee8e&fccid=0fcbd08b8cf44e1b&vjs=3
717,"Security Engineer, Infrastructure",nuro,Not Disclosed,4.4,No,https://www.indeed.com/rc/clk?jk=fe3922f65b0543c7&fccid=54ce3d70172499ca&vjs=3
718,Data Engineer,"Amazon Web Services, Inc.","$113,000 - $160,000 a year",3.4,No,https://www.indeed.com/rc/clk?jk=6924b44a28e76705&fccid=5cc0cdc6dbb121cc&vjs=3
719,IT Incident Manager,TikTok,Not Disclosed,3.3,No,https://www.indeed.com/rc/clk?jk=805546e79a484d5f&fccid=caed318a9335aac0&vjs=3
720,Electronics Technician,ACL Digital,Not Disclosed,N/A,No,https://www.indeed.com/company/ACL-Digital/jobs/Electronic-Technician-ffca84f9b0a7fd05?fccid=224c86e9ad0c01e3&vjs=3
721,"Software Engineer, Project Tidal",Loon,Not Disclosed,4.8,No,https://www.indeed.com/rc/clk?jk=52aee06aa9beeb4e&fccid=d6169c6e95113966&vjs=3
722,Lead Software Engineer- Full Stack -Python,U.S. Bank,Not Disclosed,3.6,No,https://www.indeed.com/rc/clk?jk=6e2131052305c043&fccid=ae5bfc395c530fbc&vjs=3
723,Front End Engineer,Celonis SE,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=a17d82105068f1b4&fccid=e4a5e7f93e374233&vjs=3
724,Game Client Software Engineer - C++,Electronic Arts,Not Disclosed,3.8,No,https://www.indeed.com/rc/clk?jk=9e834c1c6ee790c6&fccid=617d7f961cfcf54a&vjs=3
725,Python Engineer at Education Startup,Recruiting from Scratch,"$100,000 - $120,000 a year",N/A,No,https://www.indeed.com/rc/clk?jk=763e1768d85df4e7&fccid=09e02654c2f26bbd&vjs=3
726,Python Engineer,Insight Global,Not Disclosed,3.9,Yes,https://www.indeed.com/pagead/clk?mo=r&ad=-6NYlbfkN0BKkHZu3wF05EeDimN_p6sYpKCMArvwa95YdH7UpkaBCqc7l59Erwqc4yQsGO85_EIyRp-vDeUcy9Wz_8tCT1fchooRla2nSM7Tt9AC3kgca9tDrT1szAtGZwlYTES7I0E9ku9DVjA1yhYXpBX6aVZCC8N8w3QkzeE_GJnNuXRPmcV7w5N9VTJ7fI9Ajtej3jdEZusxZPERIfh5DzZFnhUVM1229GP11mUFW-iPA_EQHfN0IT_g8wvkJn7Qba4kSV-0_l-9moXLvk0tFb-pU8ptw8sbINXOYDBNZPr5MYvj347i7zwGNNk_y5D8O0GdgvZA83kT5ZSwgLJ_eVDVjNECE3W0LHWD6sNeykGsXyUvuC957jRXQTxIQwQKxbl6M6DKwngywDKPrNykzgTTOxiO1F-490_AXpEzuF8fhNK2n2J8Zvkh4e98hWRtcwtKV8l7EetVFKmGo6n5HxUVusub&xkcb=SoCa-_M3a2Ow_-atgh0IbzkdCdPP&p=6&fvj=0&vjs=3
727,Network Architect,IBM,Not Disclosed,3.9,No,https://www.indeed.com/rc/clk?jk=ca104160a46618b4&fccid=de71a49b535e21cb&vjs=3
728,Systems Test Engineer,Comtec IT Services,$60 - $65 an hour,N/A,Yes,https://www.indeed.com/company/Comtec-IT-Services/jobs/System-Test-Engineer-7699b2eba1c5548b?fccid=afc7687fc76b1a09&vjs=3
729,Junior Software Quality Control Engineer,Cepton Technologies,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=e767a115887bf43d&fccid=5469a2ad383129ab&vjs=3
730,IT|Software Engineering - Group 1 - Developer II - Software...,NR Consulting LLC,Not Disclosed,4.7,Yes,https://www.indeed.com/rc/clk?jk=c6e625726aa9990b&fccid=3800c35bb29ac508&vjs=3
731,"Machine Learning Engineer, Pangle Ads",ByteDance,Not Disclosed,4.1,No,https://www.indeed.com/rc/clk?jk=3ecfeed857f5c575&fccid=74fbc768a4e5bece&vjs=3
732,Hardware Board Design Engineer,Qualcomm,Not Disclosed,4.1,Yes,https://www.indeed.com/rc/clk?jk=c69f31f93e3da3df&fccid=d40ebe11fc879426&vjs=3
733,Firmware Engineer,Analog Devices,Not Disclosed,3.9,No,https://www.indeed.com/rc/clk?jk=e0b553b953894f99&fccid=795688f508690d17&vjs=3
734,"Software Engineer, University Graduate (Enterprise IT Soluti...",TikTok,Not Disclosed,3.3,No,https://www.indeed.com/rc/clk?jk=9129c994dd7d313a&fccid=caed318a9335aac0&vjs=3
735,SR. DATA ENGINEER,Belden,Not Disclosed,3.5,Yes,https://www.indeed.com/rc/clk?jk=9b5844c9795a124b&fccid=d1899448256d6028&vjs=3
