,Job Name,Company,Salary,Rating,New Job,Apply Here
409,Business Analyst/Data Scientist,ACL Digital,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=58b3b5f3a41e36ca&fccid=224c86e9ad0c01e3&vjs=3
410,Full Stack Software Engineer,Zanbato,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=d4936edc65e71a34&fccid=6cd4af80207ed26f&vjs=3
411,Jr. AWS DevOps Engineer (REMOTE OPTIONAL),FleetUp,Not Disclosed,3.2,No,https://www.indeed.com/rc/clk?jk=692b7077f8054887&fccid=7a0844636818f070&vjs=3
412,Audio Systems Engineer (Remote),"Knightscope, Inc.",Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=9559344263fdc9ba&fccid=34edf5904eb9beae&vjs=3
413,"Production Engineer (29546)Burlingame,CA/Remote",Mackin Talent,$85 - $92 an hour,N/A,No,https://www.indeed.com/company/Mackin-Talent/jobs/Production-Engineer-67eeb7e19dafcde7?fccid=cf80b7640bd8266c&vjs=3
414,Reports Developer - Remote,"Gaea Global Technologies, In",Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=52e81445ac436d7c&fccid=dd616958bd9ddc12&vjs=3
415,Software Business Analyst,Roche,Not Disclosed,4.2,Yes,https://www.indeed.com/rc/clk?jk=19ae45d9320f21be&fccid=bca1c8ed48c3b338&vjs=3
416,Data Scientist,Blue River Technology,Not Disclosed,4.0,Yes,https://www.indeed.com/rc/clk?jk=5636899982d6c84a&fccid=d222f47157f92ce5&vjs=3
417,"Data Analyst, Cloud FinOps - USA, Remote - 1370792",Cisco Systems,Not Disclosed,4.1,No,https://www.indeed.com/rc/clk?jk=c4abe8e5a5331d61&fccid=dfc44f3b8c44a6db&vjs=3
418,Senior Data Scientist - Remote,McAfee,Not Disclosed,3.7,No,https://www.indeed.com/rc/clk?jk=65ef9c2a681cdd7e&fccid=800f11c47014effe&vjs=3
419,Sales Engineer,Blue Hexagon,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=9eeb2889811e7730&fccid=d974994c60b73bc1&vjs=3
420,Software Engineer,Check Point Software Technologies Ltd.,Not Disclosed,3.6,No,https://www.indeed.com/rc/clk?jk=380ba255d2d39b9c&fccid=c1ee211a89cc3f56&vjs=3
421,MEAN Stack and Python Developers- URGENT NEEDS - 100% Remote...,"Gaea Global Technologies, In",Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=9e375ce2f97f76a0&fccid=dd616958bd9ddc12&vjs=3
422,"Software Engineer - Python, Embedded Linux",Opener,Not Disclosed,3.9,No,https://www.indeed.com/rc/clk?jk=bb36f2bfe4e5b818&fccid=51968ec87b90668d&vjs=3
423,Software Test Engineer,Tokalabs,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=ea36907c46ed7170&fccid=b9d224ecba61ecd9&vjs=3
424,"Data Scientist, Product",Earnin,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=bd04c8440286234d&fccid=61a9e75b02322b93&vjs=3
425,Jr. AWS DevOps Engineer (REMOTE OPTIONAL),FleetUp,Not Disclosed,3.2,No,https://www.indeed.com/rc/clk?jk=692b7077f8054887&fccid=7a0844636818f070&vjs=3
426,Data Scientist,NexWave Talent Management Solutions Pvt Ltd.,"$120,000 - $125,000 a year",N/A,No,https://www.indeed.com/company/Computech-Corporation/jobs/Data-Scientist-ad435b6b3d2fcff6?fccid=79985c222bba0643&vjs=3
427,Researcher - Artificial Intelligence,Nissan,Not Disclosed,3.8,No,https://www.indeed.com/rc/clk?jk=8fce6aed71b3deba&fccid=154ba50a8fca4d5c&vjs=3
428,Software Development Engineer,Lumentum Operations LLC,Not Disclosed,3.6,No,https://www.indeed.com/rc/clk?jk=69a07c1c46c559da&fccid=4fbc4ebd829fd708&vjs=3
429,Electronics Lab Technician,"Mindsource, Inc.",$51 an hour,4.5,No,https://www.indeed.com/company/Mindsource/jobs/Electronic-Lab-Technician-cef60d200ff757ec?fccid=286d841dde998b8a&vjs=3
430,"Product Inclusion Analyst, Trust and Safety, Search",Google,Not Disclosed,4.3,No,https://www.indeed.com/rc/clk?jk=cb00ccf34a24ab08&fccid=a5b4499d9e91a5c6&vjs=3
431,Software Engineer,Megagon Labs,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=cebe66ad58a3ac4b&fccid=d380fc4f7768d72f&vjs=3
432,Senior QA Engineer 1,Pixelberry Studios,Not Disclosed,4.7,No,https://www.indeed.com/rc/clk?jk=74f67ec786575f4c&fccid=6f31e3b6a4a8e231&vjs=3
433,Data Scientist,Finrise,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=851924f0d73de573&fccid=8e766de34b635e9e&vjs=3
434,Quality Engineer - With IOS Mobile testing,Volto,$40 - $45 an hour,N/A,No,https://www.indeed.com/company/VOLTO/jobs/Quality-Engineer-c36f8569f87e7349?fccid=535a5ea3051301ec&vjs=3
435,Data Informatics Analyst,"Amick Brown, LLC",Not Disclosed,5.0,No,https://www.indeed.com/rc/clk?jk=db9e20a55b7666de&fccid=eedf72ea6f271445&vjs=3
436,"Research Engineer, Applied, Mountain View",DeepMind,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=73eca73823ff7e37&fccid=f7a497365b2054f1&vjs=3
437,Video QA/Testing Engineer,Assurit,Not Disclosed,N/A,Yes,https://www.indeed.com/rc/clk?jk=6ea356771c82aae8&fccid=c3ecbfcfdbf0b2a2&vjs=3
438,Software Engineer - Smart City ( applications using connecte...,Nissan,Not Disclosed,3.8,No,https://www.indeed.com/rc/clk?jk=44fa7cb9d58c358a&fccid=154ba50a8fca4d5c&vjs=3
439,"Computer Operator, Linux",ASRC Federal Holding Company,Not Disclosed,3.4,No,https://www.indeed.com/rc/clk?jk=5b2976d4101d93c2&fccid=adbb342bd2008a4b&vjs=3
440,"Technical Program Manager, Silicon Development",Google,Not Disclosed,4.3,No,https://www.indeed.com/rc/clk?jk=419655042aa0644d&fccid=a5b4499d9e91a5c6&vjs=3
441,"Full Stack Engineer, Autonomy Software",Tesla,Not Disclosed,3.4,No,https://www.indeed.com/rc/clk?jk=7c200a6c1bb36f47&fccid=86e9be6ce380173e&vjs=3
442,Systems Development Engineer,Picarro,Not Disclosed,3.1,No,https://www.indeed.com/rc/clk?jk=c7ac16d239900ea1&fccid=9198ad4851e946ca&vjs=3
443,Technical Writer,Applied Intuition,Not Disclosed,N/A,Yes,https://www.indeed.com/rc/clk?jk=6b5e6d0f3d5b1c8a&fccid=00f9ae225292fb3a&vjs=3
444,VMware Cloud Foundation R&D – Software Engineer (multiple le...,VMware,Not Disclosed,4.1,No,https://www.indeed.com/rc/clk?jk=8867fd47c6e0520a&fccid=c762a27145bd166e&vjs=3
445,"Senior Software Engineer- Java or Python, Open VisaNet, Hybr...",Visa,Not Disclosed,3.9,No,https://www.indeed.com/rc/clk?jk=e7366846a0404b17&fccid=a3f737e511d9fc8c&vjs=3
446,CPU Design Verification Engineer – Entry-Level,Ampere Computing,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=052d83705940e42f&fccid=915ac2967536fdec&vjs=3
447,Sales Engineer,Blue Hexagon,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=9eeb2889811e7730&fccid=d974994c60b73bc1&vjs=3
448,Software Engineer,NGUSoft,"$130,894 a year",N/A,Yes,https://www.indeed.com/rc/clk?jk=89a838da0c51693f&fccid=b7104516807f9312&vjs=3
449,Business Analyst/Data Scientist,ACL Digital,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=58b3b5f3a41e36ca&fccid=224c86e9ad0c01e3&vjs=3
450,Production Engineer (Products),Meta,Not Disclosed,4.1,No,https://www.indeed.com/rc/clk?jk=3931b62c8d4ce952&fccid=ba07516c418dda52&vjs=3
451,Engineer I - Software Development,Microchip Technology,Not Disclosed,3.6,No,https://www.indeed.com/rc/clk?jk=d1e17f277c693dc4&fccid=8c38fd5503448ab2&vjs=3
452,Software Developer (Voice Engineering) - Remote,"Intermedia.net, Inc.",Not Disclosed,3.7,No,https://www.indeed.com/rc/clk?jk=edaf1ae81a226c45&fccid=ecc7b9c92817a401&vjs=3
453,"Software Engineer - NCG [CA, TX or Ontario]",Tenstorrent,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=31b013331b4df00d&fccid=b9aaccb88485deee&vjs=3
454,Software Quality Consultant,Continuous Quality in Software Engineering Gmbh,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=f13b1faf8029724f&fccid=d43abaaa561b125d&vjs=3
455,Business Intelligence Data Architect,Google,Not Disclosed,4.3,No,https://www.indeed.com/rc/clk?jk=d355ec91bedabbfa&fccid=a5b4499d9e91a5c6&vjs=3
456,Software Delivery Software Engineer,Apple,Not Disclosed,4.1,Yes,https://www.indeed.com/rc/clk?jk=65116d8a75fee533&fccid=c1099851e9794854&vjs=3
457,xVantage Care Cloud Specialist,DNAnexus,Not Disclosed,N/A,No,https://www.indeed.com/company/DNAnexus/jobs/Xvantage-Care-Cloud-Specialist-8e81eac4a31af205?fccid=d4b256d6af93e7fc&vjs=3
458,Software Engineer -- Frontend,Skydera,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=9a6dec4270659953&fccid=386bc9a7ab2d80a8&vjs=3
459,"New College Grad Engineer, Integration Engineering",Western Digital,Not Disclosed,3.8,No,https://www.indeed.com/rc/clk?jk=b6e4da0397992e53&fccid=b11a318411580b5b&vjs=3
460,Vitria Data Scientist,Vitria Technology,Not Disclosed,3.3,No,https://www.indeed.com/rc/clk?jk=a12209822929be49&fccid=22b444291391d96f&vjs=3
461,Staff Test Engineer,Illumio,Not Disclosed,4.2,No,https://www.indeed.com/rc/clk?jk=9b38138fd25c2999&fccid=cfd0e075fb293654&vjs=3
462,Business Data Analyst,Inxeption,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=64b00f59774ce084&fccid=2510a8759e023d13&vjs=3
463,PreSales Solution Architect (Remote),Freshworks,"$155,000 - $185,000 a year",4.1,No,https://www.indeed.com/rc/clk?jk=c8e78921e8b5e9ec&fccid=37f39930e85bec2a&vjs=3
464,"Software Engineer - Early in Career, Fall 2022 Start",Splunk,Not Disclosed,4.2,Yes,https://www.indeed.com/rc/clk?jk=c87f22fd31182064&fccid=aef928e89977f7f0&vjs=3
465,Data Scientist,SupplyHouse,"$100,000 - $120,000 a year",3.5,No,https://www.indeed.com/rc/clk?jk=57ebf97b88fcc3b1&fccid=a6205c814e18a627&vjs=3
466,Entry-Level Developer (Java Fullstack with Angular and AWS),Quintrix Solutions,"$57,000 a year",3.0,No,https://www.indeed.com/company/Quintrix/jobs/Entry-Level-Developer-5e2282513c025482?fccid=448c6a409de61c4a&vjs=3
467,Software Developer,Kittyhawk,Not Disclosed,3.0,No,https://www.indeed.com/rc/clk?jk=e66a286296ecdf6e&fccid=bb64da0e9b0e6e9f&vjs=3
468,Azure Engineer,SAP,Not Disclosed,4.2,No,https://www.indeed.com/rc/clk?jk=7aaf2e642343a6c4&fccid=156c7820d1988640&vjs=3
469,UX Researcher,Mackin Talent,"From $220,000 a year",N/A,No,https://www.indeed.com/company/Mackin-Talent/jobs/Ux-Researcher-30f774a3f1a0ec3f?fccid=cf80b7640bd8266c&vjs=3
470,"Grace Hopper Attendee, New College Grad Engineering",Western Digital,Not Disclosed,3.8,No,https://www.indeed.com/rc/clk?jk=9a67d3207cd26f6d&fccid=b11a318411580b5b&vjs=3
471,Entry-Level Digital Signal Processing (DSP) Engineer,"General Dynamics Mission Systems, Inc","$78,400 a year",3.7,No,https://www.indeed.com/rc/clk?jk=b009b2e0b93cba93&fccid=382dee2cfe0ba124&vjs=3
472,Quality Engineer,TWI,"$80,000 - $100,000 a year",N/A,No,https://www.indeed.com/company/TWI/jobs/Quality-Engineer-8917af84991d327d?fccid=0c2b9d608e8003b2&vjs=3
473,COMPUTER VISION ENGINEER,XTPL,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=47f3f8fe7520674e&fccid=3f0a9a48d133fbd9&vjs=3
474,Senior Software Engineer,PayPal,Not Disclosed,3.9,No,https://www.indeed.com/rc/clk?jk=eed1e660f758e626&fccid=978d9fd9799d55a8&vjs=3
475,Robotics Software Engineer,Bear Flag Robotics,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=64fd5e2066554a21&fccid=520a1b3e3e281d56&vjs=3
476,Software Test Engineer,Reliable Robotics,"$130,500 - $207,000 a year",N/A,No,https://www.indeed.com/rc/clk?jk=98230ea5a9da4017&fccid=a14367aef85963f7&vjs=3
477,Hardware Test and Verification Engineer,Google,Not Disclosed,4.3,No,https://www.indeed.com/rc/clk?jk=10403fccd653d780&fccid=a5b4499d9e91a5c6&vjs=3
478,"Static Analysis Security Researcher, Information Security",Apple,Not Disclosed,4.1,No,https://www.indeed.com/rc/clk?jk=ca5a49a82e3c6dac&fccid=c1099851e9794854&vjs=3
479,CAD Engineer,Emonics LLC,"$80,000 - $90,000 a year",4.6,No,https://www.indeed.com/company/Emonics/jobs/CAD-Engineer-157161b5990fb9e0?fccid=b3b4a6a45c149841&vjs=3
480,VOIP Engineer,"RCM, INC","$87,040 - $142,520 a year",N/A,No,https://www.indeed.com/rc/clk?jk=5dd83ac7a0492a5a&fccid=2df617abba2115b2&vjs=3
481,Programming Language Engineer -- Language Team,TikTok,Not Disclosed,3.3,No,https://www.indeed.com/rc/clk?jk=f79e8c204866368c&fccid=caed318a9335aac0&vjs=3
482,Software Engineer,Nexintech,$73 - $84 an hour,N/A,No,https://www.indeed.com/company/Nexintech/jobs/Software-Engineer-ae96b51d2400706a?fccid=69a0dd630c8c0068&vjs=3
483,Information Security Analyst,NOKIA,Not Disclosed,4.1,No,https://www.indeed.com/rc/clk?jk=c2b3abb00318cce6&fccid=3444e7c94299ba32&vjs=3
484,Software QA Engineer,NOKIA,Not Disclosed,4.1,No,https://www.indeed.com/rc/clk?jk=804022b86c945006&fccid=3444e7c94299ba32&vjs=3
485,Software Engineer,Metis Technology Solutions Inc,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=c8ceac0912e5d0e4&fccid=3b1436c170ed0365&vjs=3
486,Photonics Experimentalist,Apple,Not Disclosed,4.1,No,https://www.indeed.com/rc/clk?jk=ef6820fa77c7871d&fccid=c1099851e9794854&vjs=3
487,Staff System Software Test Engineer - Opportunity for Workin...,VMware,Not Disclosed,4.1,No,https://www.indeed.com/rc/clk?jk=0cac1a6e38bad0fa&fccid=c762a27145bd166e&vjs=3
488,Mineral Data Scientist,Loon,Not Disclosed,4.8,No,https://www.indeed.com/rc/clk?jk=30902871676a7c06&fccid=d6169c6e95113966&vjs=3
489,Sr. Software Quality Assurance Engineer,NOKIA,Not Disclosed,4.1,Yes,https://www.indeed.com/rc/clk?jk=91e45df772e5219b&fccid=3444e7c94299ba32&vjs=3
490,Back End NodeJS Engineer,Emonics Technologies,"$100,000 - $130,000 a year",4.6,No,https://www.indeed.com/company/Emonics/jobs/Back-End-Nodej-Engineer-8369f6a304d95045?fccid=b3b4a6a45c149841&vjs=3
491,"Operations Analyst, Labor",Weee! Inc,Not Disclosed,2.4,No,https://www.indeed.com/rc/clk?jk=3a1254ba08d8852a&fccid=69e47485cd044190&vjs=3
492,IT Incident Manager,TikTok,Not Disclosed,3.3,No,https://www.indeed.com/rc/clk?jk=805546e79a484d5f&fccid=caed318a9335aac0&vjs=3
493,Sr. Data Analyst,LOVEFOODIES INC,$20 - $55 an hour,N/A,No,https://www.indeed.com/company/LOVEFOODIES-INC/jobs/Senior-Data-Analyst-27e7eb6d56a7a3d7?fccid=0b045985d572013c&vjs=3
494,Senior Full Stack Engineer - Python,Amex,Not Disclosed,4.1,Yes,https://www.indeed.com/rc/clk?jk=9d9f1f385ea9038a&fccid=f057e04c37cca134&vjs=3
495,Software Test Engineer,Mainspring Energy,Not Disclosed,5.0,Yes,https://www.indeed.com/rc/clk?jk=521c999b7c04a263&fccid=8e5029541e5ed469&vjs=3
496,"Security Engineer, Detection",Google,Not Disclosed,4.3,No,https://www.indeed.com/rc/clk?jk=26c6d681ac17377a&fccid=a5b4499d9e91a5c6&vjs=3
497,Video Engineer - Real Time Communication,TikTok,Not Disclosed,3.3,No,https://www.indeed.com/rc/clk?jk=595503e910089a81&fccid=caed318a9335aac0&vjs=3
498,"Data Engineer, End to End Data Systems",NVIDIA,"$144,000 - $198,000 a year",4.2,No,https://www.indeed.com/rc/clk?jk=daaa823d497a112d&fccid=c267f29f0f85e8b8&vjs=3
499,Test Engineer,Picarro,Not Disclosed,3.1,No,https://www.indeed.com/rc/clk?jk=eee70658e36d7688&fccid=9198ad4851e946ca&vjs=3
500,Python Engineer V,Iron Systems,Not Disclosed,3.3,Yes,https://www.indeed.com/rc/clk?jk=65d7ade733b64e73&fccid=39e7cc3fd9e2cd7d&vjs=3
501,System Test Engineer (Datacenter),Veridian Tech Solution,Not Disclosed,N/A,No,https://www.indeed.com/company/Veridian-Tech-Solution/jobs/System-Test-Engineer-a234c41c88312099?fccid=6ca7ed2073f14da7&vjs=3
502,Software Engineer - Computer Vision,Verkada,Not Disclosed,3.5,No,https://www.indeed.com/rc/clk?jk=bba27767479c8296&fccid=17b2ec97e4ece7cf&vjs=3
503,Software Test Manager (Embedded Systems),Aeva,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=4844290833b0fb20&fccid=9d614a76893de90a&vjs=3
504,Mechanical/Mechatronics Engineer - Safety and Restraints,Tesla,Not Disclosed,3.4,No,https://www.indeed.com/rc/clk?jk=d6c073df22e50036&fccid=86e9be6ce380173e&vjs=3
505,"Application Engineer, Backend, Google Data Centers",Google,Not Disclosed,4.3,No,https://www.indeed.com/rc/clk?jk=328db50209144b82&fccid=a5b4499d9e91a5c6&vjs=3
506,"SOFTWARE ENGINEER, BCI APPLICATIONS",NEURALINK,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=07a4e6b8aec12da4&fccid=528891f1dd0f13af&vjs=3
507,"Data Scientist, Analytics (Revenue & Forecasting)",Next Insurance,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=627512f30be50615&fccid=332867063ca4196c&vjs=3
508,Senior Python Developer,ValueBase Consulting,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=7eafae36f07fdfaa&fccid=ffc8bb74d131df37&vjs=3
509,Machine Learning Engineer,Fortinet,Not Disclosed,3.8,No,https://www.indeed.com/rc/clk?jk=f3ef5b85f52789a5&fccid=28d99c55a9ebe7b6&vjs=3
510,Data Engineer - Global Payments USTS,TikTok,Not Disclosed,3.3,No,https://www.indeed.com/rc/clk?jk=4a28d275cdd3ee58&fccid=caed318a9335aac0&vjs=3
511,Researcher - Artificial Intelligence,Nissan,Not Disclosed,3.8,No,https://www.indeed.com/rc/clk?jk=8fce6aed71b3deba&fccid=154ba50a8fca4d5c&vjs=3
512,Software Quality Engineer,Badger Meter,Not Disclosed,3.4,No,https://www.indeed.com/rc/clk?jk=af28879c67ac46cf&fccid=53258efdb7d26be9&vjs=3
513,Machine Learning Engineer,Fortinet,Not Disclosed,3.8,No,https://www.indeed.com/rc/clk?jk=f3ef5b85f52789a5&fccid=28d99c55a9ebe7b6&vjs=3
514,"Data Analyst - SQL, Product, Travel",Amex,Not Disclosed,4.1,No,https://www.indeed.com/rc/clk?jk=cde648c61b5e4f85&fccid=f057e04c37cca134&vjs=3
515,Growth Engineer,SherpaShare,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=3161963ab589c537&fccid=345b47167e4652ce&vjs=3
516,"Data Analyst, Manufacturing Quality",Tesla,Not Disclosed,3.4,No,https://www.indeed.com/rc/clk?jk=31be36aa6f7abbfb&fccid=86e9be6ce380173e&vjs=3
517,Backend Software Engineer - Trust and Safety - Mountain View,TikTok,Not Disclosed,3.3,No,https://www.indeed.com/rc/clk?jk=d2ec2a65c170b109&fccid=caed318a9335aac0&vjs=3
518,"Developer Infrastructure, Software Engineer - Everyday Robot...",Loon,Not Disclosed,4.8,Yes,https://www.indeed.com/rc/clk?jk=75b2fe081fe91b0f&fccid=d6169c6e95113966&vjs=3
519,Data Analytics Researcher,"Hitachi America, Ltd.",Not Disclosed,3.8,Yes,https://www.indeed.com/rc/clk?jk=d057c37ceae28d71&fccid=28f79c18789111e8&vjs=3
520,Flows Coder Engineer (Entry Level),Apex Semiconductor,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=f9017a75b8273455&fccid=b93067fe2d7e5608&vjs=3
521,Computer Vision Data Scientist,Apple,Not Disclosed,4.1,No,https://www.indeed.com/rc/clk?jk=9ceda0c256012a4d&fccid=c1099851e9794854&vjs=3
522,"Java Backend Engineer, Data, Merchant Engineering",PayPal,Not Disclosed,3.9,No,https://www.indeed.com/rc/clk?jk=1c81bc8e945731e6&fccid=978d9fd9799d55a8&vjs=3
523,Bioinformatics Associate,BillionToOne,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=3cc6c494dd8d65f0&fccid=ae7f5fb79ffb1b2d&vjs=3
524,Software Engineer - Python - Optimise Ubuntu for Public Clou...,Canonical - Jobs,Not Disclosed,3.5,No,https://www.indeed.com/rc/clk?jk=738284f862787f14&fccid=3911cf63fc0692f4&vjs=3
525,Data Scientist,Finrise,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=851924f0d73de573&fccid=8e766de34b635e9e&vjs=3
526,Ground Software Engineer,Astro Digital,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=97ac062a1d7e71f7&fccid=89f703ac58ecc245&vjs=3
527,Sr. Software Quality Assurance Engineer,NOKIA,Not Disclosed,4.1,Yes,https://www.indeed.com/rc/clk?jk=91e45df772e5219b&fccid=3444e7c94299ba32&vjs=3
528,Software Quality Consultant,Continuous Quality in Software Engineering Gmbh,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=f13b1faf8029724f&fccid=d43abaaa561b125d&vjs=3
529,"Network Engineer, Infrastructure Networks",Meta,Not Disclosed,4.1,No,https://www.indeed.com/rc/clk?jk=87b13f46b26804ec&fccid=ba07516c418dda52&vjs=3
530,Software Engineer I,Raytheon Intelligence & Space,Not Disclosed,4.0,No,https://www.indeed.com/rc/clk?jk=8817a626191bb407&fccid=03e5fef1f1c1b85d&vjs=3
531,"Business Analyst, WhatsApp Customer Operations",WhatsApp,Not Disclosed,4.1,No,https://www.indeed.com/rc/clk?jk=018cf92fdd5bbebc&fccid=ba07516c418dda52&vjs=3
532,Software Engineer - Front End,wepay,Not Disclosed,4.0,No,https://www.indeed.com/rc/clk?jk=813d8fcd4a8cb8ef&fccid=62ed771460d18f9d&vjs=3
533,Software Engineer,Nova Ltd.,Not Disclosed,3.9,Yes,https://www.indeed.com/rc/clk?jk=445ce771a27de3d1&fccid=dba17a111bcdcaff&vjs=3
534,Software Test Engineer,Phantom AI,Not Disclosed,N/A,Yes,https://www.indeed.com/rc/clk?jk=31fb4f87ef3392f1&fccid=9a02d69a0ab55b03&vjs=3
535,Biological Data Analyst,Strateos,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=61bf067352e1ea83&fccid=01e256b1d587db82&vjs=3
536,Software Engineer II - Unified Messaging & Segmentation,Electronic Arts,Not Disclosed,3.8,No,https://www.indeed.com/rc/clk?jk=e0e659197163bd32&fccid=617d7f961cfcf54a&vjs=3
537,"Software Engineer, Security Server Applications",Apple,Not Disclosed,4.1,Yes,https://www.indeed.com/rc/clk?jk=61e5af970b685ba2&fccid=c1099851e9794854&vjs=3
538,Monetization Strategy & Analytics Associate,TikTok,Not Disclosed,3.3,No,https://www.indeed.com/rc/clk?jk=6b7f285bdd646452&fccid=caed318a9335aac0&vjs=3
539,Machine Learning and Robotics Software Engineer - SPG,Apple,Not Disclosed,4.1,No,https://www.indeed.com/rc/clk?jk=9060e0b80856a40b&fccid=c1099851e9794854&vjs=3
540,IT Incident Manager,TikTok,Not Disclosed,3.3,No,https://www.indeed.com/rc/clk?jk=805546e79a484d5f&fccid=caed318a9335aac0&vjs=3
541,Data Scientist,Aromyx Corporation,Not Disclosed,N/A,No,https://www.indeed.com/rc/clk?jk=741325e1f7d21452&fccid=e96f669af454f898&vjs=3
542,"Application Engineer, Backend, Google Data Centers",Google,Not Disclosed,4.3,No,https://www.indeed.com/rc/clk?jk=328db50209144b82&fccid=a5b4499d9e91a5c6&vjs=3
543,Staff System Software Test Engineer - Opportunity for Workin...,VMware,Not Disclosed,4.1,No,https://www.indeed.com/rc/clk?jk=0cac1a6e38bad0fa&fccid=c762a27145bd166e&vjs=3
544,Software Engineer - Computer Vision,Verkada,Not Disclosed,3.5,No,https://www.indeed.com/rc/clk?jk=bba27767479c8296&fccid=17b2ec97e4ece7cf&vjs=3
545,Azure Engineer,SAP,Not Disclosed,4.2,No,https://www.indeed.com/rc/clk?jk=7aaf2e642343a6c4&fccid=156c7820d1988640&vjs=3
546,Device Driver Engineer,247Globalrecruit,$75 - $85 an hour,N/A,Yes,https://www.indeed.com/company/247Globalrecruit/jobs/Device-Driver-Engineer-7108331b25323c76?fccid=8dc4f4eaf98bfb06&vjs=3
547,Vitria Data Scientist,Vitria Technology,Not Disclosed,3.3,No,https://www.indeed.com/rc/clk?jk=a12209822929be49&fccid=22b444291391d96f&vjs=3
